Godfrey,Godfrey,Georgia,13211,Morgan,33.4513,-83.503,133,48.1,shape,false,false,America/New_York,3,30650,1840029417
Mitchell,Mitchell,Georgia,13125,Glascock,33.2198,-82.7032,127,33.2,shape,false,true,America/New_York,3,30820,1840016889
Musella,Musella,Georgia,13079,Crawford,32.8009,-84.0334,125,37.6,shape,false,false,America/New_York,3,31066,1840029163
Gay,Gay,Georgia,13199,Meriwether,33.0937,-84.5755,122,54.5,shape,false,true,America/New_York,3,30218,1840016899
Bristol,Bristol,Georgia,13229,Pierce,31.4507,-82.2148,119,25.4,shape,false,false,America/New_York,4,31518 31551,1840049857
Tarrytown,Tarrytown,Georgia,13209,Montgomery,32.3187,-82.5595,117,52.7,shape,false,true,America/New_York,3,30470,1840017011
Manor,Manor,Georgia,13299,Ware,31.1044,-82.5665,116,51.8,shape,false,false,America/New_York,3,31550,1840029152
Vernonburg,Vernonburg,Georgia,13051,Chatham,31.9637,-81.1259,116,111.1,shape,false,true,America/New_York,3,31419,1840017031
Gough,Gough,Georgia,13033,Burke,33.088,-82.2286,115,52.6,shape,false,false,America/New_York,3,30816,1840029259
Riddleville,Riddleville,Georgia,13303,Washington,32.9069,-82.6661,110,55.4,shape,false,true,America/New_York,3,31035,1840018046
Knoxville,Knoxville,Georgia,13079,Crawford,32.7233,-83.9959,108,54.6,shape,false,false,America/New_York,3,31066 31050 31078,1840026999
Talking Rock,Talking Rock,Georgia,13227,Pickens,34.5239,-84.4895,106,19.8,shape,false,true,America/New_York,3,30175,1840016628
Canoochee,Canoochee,Georgia,13107,Emanuel,32.6786,-82.1785,104,17.0,shape,false,false,America/New_York,3,30471,1840025894
Jacksonville,Jacksonville,Georgia,13271,Telfair,31.8125,-82.979,103,36.6,shape,false,true,America/New_York,3,31544,1840014924
Parrott,Parrott,Georgia,13273,Terrell,31.8944,-84.5117,102,50.5,shape,false,true,America/New_York,3,39877,1840017053
Perkins,Perkins,Georgia,13165,Jenkins,32.9149,-81.949,101,18.8,shape,false,false,America/New_York,3,30442 30822,1840025890
Calvary,Calvary,Georgia,13131,Grady,30.7224,-84.3541,82,20.6,shape,false,false,America/New_York,3,39828 39829,1840025988
Manassas,Manassas,Georgia,13267,Tattnall,32.1603,-82.02,82,41.0,shape,false,true,America/New_York,3,30421 30417,1840015822
De Soto,De Soto,Georgia,13261,Sumter,31.9548,-84.0636,67,31.7,shape,false,true,America/New_York,4,31743,1840029398
Millwood,Millwood,Georgia,13299,Ware,31.2656,-82.6603,58,46.2,shape,false,false,America/New_York,3,31552,1840029291
Ranger,Ranger,Georgia,13129,Gordon,34.5013,-84.7111,57,27.0,shape,false,true,America/New_York,3,30734,1840017929
Everett,Everett,Georgia,13127,Glynn,31.3921,-81.6398,54,25.4,shape,false,false,America/New_York,3,31523 31525,1840149490
Dixie Union,Dixie Union,Georgia,13299,Ware,31.3419,-82.4608,48,26.2,shape,false,false,America/New_York,3,31503,1840029132
Sharon,Sharon,Georgia,13265,Taliaferro,33.5601,-82.795,47,23.3,shape,false,true,America/New_York,3,30664 30631,1840015692
Ohoopee,Ohoopee,Georgia,13279,Toombs,32.1808,-82.2209,41,9.4,shape,false,false,America/New_York,3,30436,1840029306
Dooling,Dooling,Georgia,13093,Dooly,32.23,-83.9289,41,34.2,shape,false,true,America/New_York,3,31063 31007,1840017021
Rest Haven,Rest Haven,Georgia,13135,Gwinnett,34.1363,-83.9747,40,81.5,shape,false,true,America/New_York,3,30518,1840017972
Naylor,Naylor,Georgia,13185,Lowndes,30.9088,-83.0774,39,19.7,shape,false,false,America/New_York,3,31641,1840029297
Gardi,Gardi,Georgia,13305,Wayne,31.5409,-81.797,36,14.5,shape,false,false,America/New_York,3,31546,1840029140
Seville,Seville,Georgia,13315,Wilcox,31.9608,-83.6012,36,16.4,shape,false,false,America/New_York,3,31084 31072,1840025929
Boykin,Boykin,Georgia,13201,Miller,31.1017,-84.6848,35,5.6,shape,false,false,America/New_York,3,39837,1840025978
The Rock,The Rock,Georgia,13293,Upson,32.9635,-84.2378,33,3.1,shape,false,false,America/New_York,3,30285,1840025092
Norristown,Norristown,Georgia,13107,Emanuel,32.5064,-82.4982,25,23.8,shape,false,false,America/New_York,3,31002 30447,1840025895
Eagle Grove,Eagle Grove,Georgia,13147,Hart,34.2918,-83.0043,25,5.6,shape,false,false,America/New_York,3,30520,1840025854
Cedar Springs,Cedar Springs,Georgia,13099,Early,31.1873,-85.0324,24,3.1,shape,false,false,America/New_York,3,39861 39832,1840025967
Cogdell,Cogdell,Georgia,13065,Clinch,31.1663,-82.7217,24,10.4,shape,false,false,America/New_York,3,31634,1840029390
Edge Hill,Edge Hill,Georgia,13125,Glascock,33.1534,-82.625,19,32.5,shape,false,true,America/New_York,4,30810 30820,1840029409
Mershon,Mershon,Georgia,13229,Pierce,31.4636,-82.2538,16,7.1,shape,false,false,America/New_York,3,31551,1840029157
Glenn,Glenn,Georgia,13149,Heard,33.1493,-85.2092,9,1.8,shape,false,false,America/New_York,3,30217 30240,1840048045
Tazewell,Tazewell,Georgia,13197,Marion,32.3796,-84.4401,0,39.4,shape,false,false,America/New_York,3,31803,1840029439
Coleman,Coleman,Georgia,13243,Randolph,31.6717,-84.8903,0,45.7,shape,false,false,America/New_York,3,39836,1840027003
Cherry Log,Cherry Log,Georgia,13123,Gilmer,34.7864,-84.3839,0,40.2,shape,false,false,America/New_York,3,30522,1840025844
Aldora,Aldora,Georgia,13171,Lamar,33.0508,-84.1758,0,105.3,shape,false,true,America/New_York,3,30204,1840015756
Tate City,Tate City,Georgia,13281,Towns,34.9789,-83.554,0,4.3,shape,false,false,America/New_York,3,30546 30525,1840025839
Howard,Howard,Georgia,13269,Taylor,32.5982,-84.3786,0,24.5,shape,false,false,America/New_York,3,31039 31812,1840025898
