Widener,Widener,Arkansas,5123,St. Francis,35.0233,-90.6818,246,174.3,shape,false,true,America/Chicago,3,72394,1840016480
Scranton,Scranton,Arkansas,5083,Logan,35.3606,-93.5394,245,186.9,shape,false,true,America/Chicago,3,72863,1840015452
Oil Trough,Oil Trough,Arkansas,5063,Independence,35.6292,-91.4612,243,391.8,shape,false,true,America/Chicago,3,72564,1840016250
Fox,Fox,Arkansas,5137,Stone,35.7844,-92.2996,242,17.1,shape,false,false,America/Chicago,3,72051 72153,1840001745
St. Francis,St. Francis,Arkansas,5021,Clay,36.4556,-90.1428,240,245.9,shape,false,true,America/Chicago,3,72464 72454,1840032229
Humphrey,Humphrey,Arkansas,5001,Arkansas,34.4225,-91.7025,238,70.4,shape,false,true,America/Chicago,3,72073,1840014685
Montrose,Montrose,Arkansas,5003,Ashley,33.2989,-91.4965,238,187.1,shape,false,true,America/Chicago,3,71658,1840014839
Menifee,Menifee,Arkansas,5029,Conway,35.1493,-92.5544,234,39.9,shape,false,true,America/Chicago,3,72127 72107,1840016372
Wilburn,Wilburn,Arkansas,5023,Cleburne,35.5087,-91.8884,234,90.8,shape,false,false,America/Chicago,3,72543 72179,1840038793
Houston,Houston,Arkansas,5105,Perry,35.0349,-92.6945,233,88.9,shape,false,true,America/Chicago,3,72070,1840016488
College Station,College Station,Arkansas,5119,Pulaski,34.7057,-92.2297,230,81.1,shape,false,false,America/Chicago,3,72053 72206,1840013083
Gillham,Gillham,Arkansas,5133,Sevier,34.1686,-94.3145,227,101.0,shape,false,true,America/Chicago,3,71841,1840016735
Drasco,Drasco,Arkansas,5023,Cleburne,35.6338,-91.9418,226,50.9,shape,false,false,America/Chicago,3,72530,1840040410
Perla,Perla,Arkansas,5059,Hot Spring,34.3648,-92.7762,225,90.2,shape,false,true,America/Chicago,3,72104,1840016655
Black Oak,Black Oak,Arkansas,5031,Craighead,35.8365,-90.3676,225,207.7,shape,false,true,America/Chicago,3,72414,1840015369
Garner,Garner,Arkansas,5145,White,35.1421,-91.7805,225,110.1,shape,false,true,America/Chicago,3,72052 72143,1840016340
Dell,Dell,Arkansas,5093,Mississippi,35.8572,-90.0341,222,93.1,shape,false,true,America/Chicago,3,72426 72315,1840016226
Maysville,Maysville,Arkansas,5007,Benton,36.402,-94.5889,222,36.4,shape,false,false,America/Chicago,3,72736,1840022677
Fredonia,Fredonia,Arkansas,5117,Prairie,34.8194,-91.4101,221,89.3,shape,false,true,America/Chicago,4,72017,1840073884
Grady,Grady,Arkansas,5079,Lincoln,34.0787,-91.6976,220,28.8,shape,false,true,America/Chicago,3,71644,1840013665
Lynn,Lynn,Arkansas,5075,Lawrence,36.0042,-91.2521,219,36.6,shape,false,true,America/Chicago,3,72469 72440,1840016133
Ben Lomond,Ben Lomond,Arkansas,5133,Sevier,33.8335,-94.1177,218,21.5,shape,false,true,America/Chicago,3,71823 71846,1840015608
Friendship,Friendship,Arkansas,5059,Hot Spring,34.2243,-93.0037,211,114.4,shape,false,true,America/Chicago,3,71923 71942,1840016654
Letona,Letona,Arkansas,5145,White,35.3635,-91.8295,211,209.6,shape,false,true,America/Chicago,3,72085,1840016339
Briarcliff,Briarcliff,Arkansas,5005,Baxter,36.272,-92.2821,209,35.8,shape,false,true,America/Chicago,3,72653,1840013331
Mitchellville,Mitchellville,Arkansas,5041,Desha,33.9051,-91.4984,209,402.1,shape,false,true,America/Chicago,3,71639,1840014751
Fulton,Fulton,Arkansas,5057,Hempstead,33.6126,-93.8138,208,299.1,shape,false,true,America/Chicago,3,71838,1840016761
St. Joe,St. Joe,Arkansas,5129,Searcy,36.029,-92.8078,207,64.4,shape,false,true,America/Chicago,3,72675,1840017757
Ravenden Springs,Ravenden Springs,Arkansas,5121,Randolph,36.3127,-91.2233,207,68.6,shape,false,true,America/Chicago,3,72460,1840017713
Antoine,Antoine,Arkansas,5109,Pike,34.0346,-93.4226,207,157.9,shape,false,true,America/Chicago,3,71922,1840015583
Gilmore,Gilmore,Arkansas,5035,Crittenden,35.4131,-90.2973,202,5.8,shape,false,true,America/Chicago,3,72384 72339,1840013463
Center Ridge,Center Ridge,Arkansas,5029,Conway,35.3796,-92.5694,199,8.1,shape,false,false,America/Chicago,3,72027,1840025825
Pollard,Pollard,Arkansas,5021,Clay,36.4296,-90.267,198,173.1,shape,false,true,America/Chicago,3,72456,1840014458
Vandervoort,Vandervoort,Arkansas,5113,Polk,34.38,-94.3643,198,98.6,shape,false,true,America/Chicago,3,71937 71972,1840016608
Knobel,Knobel,Arkansas,5021,Clay,36.3199,-90.6024,197,180.7,shape,false,true,America/Chicago,3,72453 72435,1840014460
Ulm,Ulm,Arkansas,5117,Prairie,34.5762,-91.4617,196,163.5,shape,false,true,America/Chicago,3,72170,1840016493
Tillar,Tillar,Arkansas,5043,Drew,33.7109,-91.4517,195,95.9,shape,false,true,America/Chicago,3,71670,1840015683
Sherrill,Sherrill,Arkansas,5069,Jefferson,34.385,-91.9518,194,91.1,shape,false,true,America/Chicago,3,72152,1840017949
Rye,Rye,Arkansas,5025,Cleveland,33.7505,-91.9985,185,16.4,shape,false,false,America/Chicago,3,71671 71665,1840022910
Mount Holly,Mount Holly,Arkansas,5139,Union,33.303,-92.9539,184,25.4,shape,false,false,America/Chicago,3,71758 71764,1840001831
Franklin,Franklin,Arkansas,5065,Izard,36.1727,-91.7697,184,33.3,shape,false,true,America/Chicago,3,72536,1840016127
Ogden,Ogden,Arkansas,5081,Little River,33.5859,-94.0469,183,129.3,shape,false,true,America/Chicago,3,71853 71822,1840014785
Banks,Banks,Arkansas,5011,Bradley,33.5758,-92.2671,183,78.9,shape,false,true,America/Chicago,3,71631,1840015695
Almyra,Almyra,Arkansas,5001,Arkansas,34.4057,-91.4108,182,181.3,shape,false,true,America/Chicago,3,72003,1840015555
Wayton,Wayton,Arkansas,5101,Newton,35.9103,-93.2544,182,17.2,shape,false,false,America/Chicago,3,72628,1840040282
Fisher,Fisher,Arkansas,5111,Poinsett,35.4915,-90.9725,179,122.3,shape,false,true,America/Chicago,3,72429,1840013425
Carthage,Carthage,Arkansas,5039,Dallas,34.0726,-92.5553,178,69.5,shape,false,true,America/Chicago,3,71725,1840014747
Fifty-Six,Fifty-Six,Arkansas,5137,Stone,35.9621,-92.2301,176,32.8,shape,false,true,America/Chicago,4,72533,1840073878
Powhatan,Powhatan,Arkansas,5075,Lawrence,36.0873,-91.1238,176,124.1,shape,false,true,America/Chicago,3,72458,1840017731
Payneway,Payneway,Arkansas,5111,Poinsett,35.5457,-90.5123,173,12.5,shape,false,false,America/Chicago,3,72472,1840039420
Burdette,Burdette,Arkansas,5093,Mississippi,35.8152,-89.9467,173,90.6,shape,false,true,America/Chicago,3,72358 72321,1840015366
Pineville,Pineville,Arkansas,5065,Izard,36.1612,-92.1065,172,36.8,shape,false,true,America/Chicago,3,72566,1840016129
Greenway,Greenway,Arkansas,5021,Clay,36.3405,-90.2221,171,145.5,shape,false,true,America/Chicago,3,72430,1840013332
Collins,Collins,Arkansas,5043,Drew,33.5323,-91.5725,169,40.2,shape,false,false,America/Chicago,3,71638,1840001821
Woodlawn,Woodlawn,Arkansas,5025,Cleveland,33.9668,-92.0452,166,27.2,shape,false,true,America/Chicago,4,71665,1840075576
Louann,Louann,Arkansas,5103,Ouachita,33.3915,-92.7923,165,30.6,shape,false,true,America/Chicago,3,71751,1840016807
Tollette,Tollette,Arkansas,5061,Howard,33.8181,-93.8969,164,65.8,shape,false,true,America/Chicago,3,71851,1840016690
Pleasant Plains,Pleasant Plains,Arkansas,5063,Independence,35.5545,-91.6273,164,62.9,shape,false,true,America/Chicago,3,72568,1840016251
Watson,Watson,Arkansas,5041,Desha,33.894,-91.2566,163,169.7,shape,false,true,America/Chicago,3,71674,1840015631
Hattieville,Hattieville,Arkansas,5029,Conway,35.289,-92.7813,159,25.0,shape,false,false,America/Chicago,3,72063,1840027740
Reed,Reed,Arkansas,5041,Desha,33.7017,-91.4458,159,166.0,shape,false,true,America/Chicago,3,71670,1840017978
Aplin,Aplin,Arkansas,5105,Perry,34.9675,-92.9813,159,27.4,shape,false,false,America/Chicago,3,72126,1840027807
New Edinburg,New Edinburg,Arkansas,5025,Cleveland,33.7562,-92.2404,157,18.9,shape,false,false,America/Chicago,3,71660,1840022909
Pindall,Pindall,Arkansas,5129,Searcy,36.0637,-92.8622,154,20.7,shape,false,true,America/Chicago,3,72675 72669,1840016191
Blue Mountain,Blue Mountain,Arkansas,5083,Logan,35.1311,-93.7162,153,55.5,shape,false,true,America/Chicago,3,72826 72943,1840015451
O'Kean,O'Kean,Arkansas,5121,Randolph,36.1715,-90.8183,149,56.4,shape,false,true,America/Chicago,3,72449,1840016080
Staves,Staves,Arkansas,5025,Cleveland,34.031,-92.278,145,23.0,shape,false,false,America/Chicago,3,71665,1840022911
West Point,West Point,Arkansas,5145,White,35.2034,-91.61,145,130.2,shape,false,true,America/Chicago,3,72178 72143,1840016343
Caulksville,Caulksville,Arkansas,5083,Logan,35.3017,-93.868,144,41.2,shape,false,true,America/Chicago,3,72951,1840016392
Daisy,Daisy,Arkansas,5109,Pike,34.2349,-93.7405,144,48.7,shape,false,true,America/Chicago,3,71950,1840016691
Bodcaw,Bodcaw,Arkansas,5099,Nevada,33.5607,-93.4013,143,18.4,shape,false,true,America/Chicago,3,71858,1840015651
Hunter,Hunter,Arkansas,5147,Woodruff,35.0546,-91.1227,142,88.7,shape,false,true,America/Chicago,3,72074,1840016379
Ratcliff,Ratcliff,Arkansas,5083,Logan,35.3066,-93.8887,142,30.2,shape,false,true,America/Chicago,3,72951,1840014587
Sedgwick,Sedgwick,Arkansas,5075,Lawrence,35.9742,-90.8621,141,104.8,shape,false,true,America/Chicago,3,72476,1840017733
Sidney,Sidney,Arkansas,5135,Sharp,36.0044,-91.6583,140,25.9,shape,false,true,America/Chicago,3,72577 72521,1840017712
Roe,Roe,Arkansas,5095,Monroe,34.6311,-91.3861,138,89.1,shape,false,true,America/Chicago,3,72134,1840017893
Humnoke,Humnoke,Arkansas,5085,Lonoke,34.5422,-91.7596,135,145.6,shape,false,true,America/Chicago,3,72072,1840014629
Rondo,Rondo,Arkansas,5077,Lee,34.6575,-90.8208,134,51.3,shape,false,true,America/Chicago,3,72355,1840017911
Sunset,Sunset,Arkansas,5035,Crittenden,35.224,-90.2056,133,390.5,shape,false,true,America/Chicago,3,72364,1840016385
Weldon,Weldon,Arkansas,5067,Jackson,35.4479,-91.2315,132,78.4,shape,false,true,America/Chicago,3,72112,1840016257
Fountain Hill,Fountain Hill,Arkansas,5003,Ashley,33.3575,-91.8511,131,89.1,shape,false,true,America/Chicago,3,71646 71642,1840016877
Boles,Boles,Arkansas,5127,Scott,34.7861,-94.0507,127,20.9,shape,false,false,America/Chicago,3,72958 72926,1840003891
Omaha,Omaha,Arkansas,5009,Boone,36.4583,-93.191,127,125.7,shape,false,true,America/Chicago,3,72662,1840016085
Bismarck,Bismarck,Arkansas,5059,Hot Spring,34.3178,-93.178,126,33.3,shape,false,false,America/Chicago,3,71929,1840027707
Success,Success,Arkansas,5021,Clay,36.4545,-90.7226,126,133.7,shape,false,true,America/Chicago,3,72470,1840016088
Kingston,Kingston,Arkansas,5087,Madison,36.0518,-93.515,126,30.6,shape,false,false,America/Chicago,3,72742 72740,1840027661
Bassett,Bassett,Arkansas,5093,Mississippi,35.5356,-90.1294,125,171.0,shape,false,true,America/Chicago,3,72350,1840015364
Acorn,Acorn,Arkansas,5113,Polk,34.6379,-94.2025,125,12.1,shape,false,false,America/Chicago,3,71953,1840040299
St. Paul,St. Paul,Arkansas,5087,Madison,35.8246,-93.7641,123,104.6,shape,false,true,America/Chicago,3,72760,1840017724
Alicia,Alicia,Arkansas,5075,Lawrence,35.8929,-91.0835,122,109.1,shape,false,true,America/Chicago,3,72410,1840015326
Goodwin,Goodwin,Arkansas,5123,St. Francis,34.9407,-91.0036,121,10.3,shape,false,false,America/Chicago,3,72372,1840027855
Hindsville,Hindsville,Arkansas,5087,Madison,36.1458,-93.8627,120,77.5,shape,false,true,America/Chicago,3,72738,1840016107
Casa,Casa,Arkansas,5105,Perry,35.0253,-93.0448,119,42.1,shape,false,true,America/Chicago,3,72025,1840016489
Urbana,Urbana,Arkansas,5139,Union,33.1585,-92.4453,119,24.7,shape,false,false,America/Chicago,3,71730,1840027679
Rudy,Rudy,Arkansas,5033,Crawford,35.5304,-94.2406,119,29.0,shape,false,true,America/Chicago,3,72921 72952,1840017828
Lawson,Lawson,Arkansas,5139,Union,33.1999,-92.4878,119,14.0,shape,false,false,America/Chicago,3,71730 71750,1840001830
Appleton,Appleton,Arkansas,5115,Pope,35.4185,-92.8724,118,8.9,shape,false,false,America/Chicago,3,72823 72843,1840003885
Moorefield,Moorefield,Arkansas,5063,Independence,35.7672,-91.5708,117,39.9,shape,false,true,America/Chicago,3,72501,1840016248
Parkdale,Parkdale,Arkansas,5003,Ashley,33.1212,-91.5464,116,43.9,shape,false,true,America/Chicago,3,71661,1840014840
Magness,Magness,Arkansas,5063,Independence,35.7031,-91.4822,114,71.6,shape,false,true,America/Chicago,3,72501 72553,1840016247
Haynes,Haynes,Arkansas,5077,Lee,34.8909,-90.7926,113,129.5,shape,false,true,America/Chicago,3,72341,1840015536
Concord,Concord,Arkansas,5023,Cleburne,35.6623,-91.8507,112,14.0,shape,false,true,America/Chicago,3,72523,1840016305
Ponca,Ponca,Arkansas,5101,Newton,36.0287,-93.364,111,70.1,shape,false,false,America/Chicago,3,72670,1840027671
Aubrey,Aubrey,Arkansas,5077,Lee,34.7197,-90.8975,105,136.0,shape,false,true,America/Chicago,3,72360 72311,1840015535
Bee Branch,Bee Branch,Arkansas,5141,Van Buren,35.4561,-92.395,103,11.2,shape,false,false,America/Chicago,3,72013,1840003882
Springtown,Springtown,Arkansas,5007,Benton,36.2606,-94.4239,101,72.1,shape,false,true,America/Chicago,3,72734,1840017711
Winthrop,Winthrop,Arkansas,5081,Little River,33.8308,-94.3542,101,37.5,shape,false,true,America/Chicago,3,71866,1840015654
Washington,Washington,Arkansas,5057,Hempstead,33.773,-93.6833,100,38.3,shape,false,true,America/Chicago,3,71862,1840015639
Jacksonport,Jacksonport,Arkansas,5067,Jackson,35.6422,-91.308,99,96.1,shape,false,true,America/Chicago,3,72112 72075,1840016255
Tucker,Tucker,Arkansas,5069,Jefferson,34.4395,-91.9519,99,46.7,shape,false,false,America/Chicago,3,72168,1840027678
Beaver,Beaver,Arkansas,5015,Carroll,36.4752,-93.7728,98,174.2,shape,false,true,America/Chicago,3,72631,1840015293
Jericho,Jericho,Arkansas,5035,Crittenden,35.2876,-90.2305,96,75.4,shape,false,true,America/Chicago,3,72327,1840016382
Higden,Higden,Arkansas,5023,Cleburne,35.5667,-92.2049,94,74.9,shape,false,true,America/Chicago,3,72067,1840015404
Adona,Adona,Arkansas,5105,Perry,35.0399,-92.8992,94,38.2,shape,false,true,America/Chicago,3,72001,1840013524
Delaplaine,Delaplaine,Arkansas,5055,Greene,36.2304,-90.7256,93,32.5,shape,false,true,America/Chicago,3,72425,1840016121
Lexa,Lexa,Arkansas,5107,Phillips,34.5983,-90.7519,92,86.6,shape,false,true,America/Chicago,3,72355,1840016614
Bethesda,Bethesda,Arkansas,5063,Independence,35.7892,-91.7992,92,24.4,shape,false,false,America/Chicago,3,72501,1840027704
Smithville,Smithville,Arkansas,5075,Lawrence,36.0799,-91.3027,92,53.3,shape,false,true,America/Chicago,3,72466,1840017734
Winchester,Winchester,Arkansas,5043,Drew,33.7741,-91.4737,91,70.7,shape,false,true,America/Chicago,3,71677,1840016813
Oakland,Oakland,Arkansas,5089,Marion,36.4604,-92.5718,91,29.5,shape,false,false,America/Chicago,3,72661,1840001731
Canehill,Canehill,Arkansas,5143,Washington,35.914,-94.3974,90,16.0,shape,false,false,America/Chicago,3,72744 72717,1840040354
McNab,McNab,Arkansas,5057,Hempstead,33.6609,-93.8323,89,48.8,shape,false,true,America/Chicago,3,71838,1840016760
Black Springs,Black Springs,Arkansas,5097,Montgomery,34.4607,-93.7123,89,77.2,shape,false,true,America/Chicago,3,71960,1840015546
Ivan,Ivan,Arkansas,5039,Dallas,33.9019,-92.4332,87,8.8,shape,false,false,America/Chicago,3,71748,1840027743
Oak Grove,Oak Grove,Arkansas,5115,Pope,35.3594,-92.9598,87,8.9,shape,false,false,America/Chicago,3,72802,1840153103
Gum Springs,Gum Springs,Arkansas,5019,Clark,34.0639,-93.0957,84,83.0,shape,false,true,America/Chicago,3,71923,1840016692
Dora,Dora,Arkansas,5033,Crawford,35.4628,-94.4297,84,38.9,shape,false,false,America/Chicago,3,72956,1840039311
Hagarville,Hagarville,Arkansas,5071,Johnson,35.5151,-93.3335,84,7.8,shape,false,false,America/Chicago,3,72839 72830 72846,1840025805
Center Point,Center Point,Arkansas,5061,Howard,34.0318,-93.9511,82,18.6,shape,false,false,America/Chicago,3,71852,1840040361
Alleene,Alleene,Arkansas,5081,Little River,33.7648,-94.2622,82,14.4,shape,false,false,America/Chicago,3,71822 71820,1840003901
McDougal,McDougal,Arkansas,5021,Clay,36.4365,-90.3907,81,148.2,shape,false,true,America/Chicago,3,72456 72441 72422,1840016086
Uniontown,Uniontown,Arkansas,5033,Crawford,35.5853,-94.4469,81,32.6,shape,false,false,America/Chicago,3,72955,1840001757
Chester,Chester,Arkansas,5033,Crawford,35.6778,-94.1778,80,60.6,shape,false,true,America/Chicago,3,72934,1840016300
Peach Orchard,Peach Orchard,Arkansas,5021,Clay,36.2812,-90.6608,80,30.0,shape,false,true,America/Chicago,3,72453,1840014456
Ozan,Ozan,Arkansas,5057,Hempstead,33.848,-93.7203,79,78.9,shape,false,true,America/Chicago,3,71855,1840016763
Guion,Guion,Arkansas,5065,Izard,35.9269,-91.9389,79,54.6,shape,false,true,America/Chicago,3,72540 72556,1840016128
Deer,Deer,Arkansas,5101,Newton,35.8238,-93.223,79,10.9,shape,false,false,America/Chicago,3,72628,1840027815
Amagon,Amagon,Arkansas,5067,Jackson,35.5631,-91.1093,77,127.6,shape,false,true,America/Chicago,3,72005 72112,1840015375
Pyatt,Pyatt,Arkansas,5089,Marion,36.2509,-92.8443,77,23.7,shape,false,true,America/Chicago,3,72672,1840017715
Williford,Williford,Arkansas,5135,Sharp,36.2518,-91.3605,76,61.8,shape,false,true,America/Chicago,3,72482,1840016078
Allport,Allport,Arkansas,5085,Lonoke,34.5399,-91.7839,76,78.0,shape,false,true,America/Chicago,3,72072 72046,1840015503
Jerome,Jerome,Arkansas,5043,Drew,33.3988,-91.4697,75,47.5,shape,false,true,America/Chicago,3,71638,1840016812
Mount Olive,Mount Olive,Arkansas,5065,Izard,36.0038,-92.0914,75,53.6,shape,false,false,America/Chicago,3,72556,1840145505
Rover,Rover,Arkansas,5149,Yell,34.9518,-93.409,74,8.2,shape,false,false,America/Chicago,3,72860,1840027846
Georgetown,Georgetown,Arkansas,5145,White,35.1267,-91.4539,74,148.9,shape,false,true,America/Chicago,3,72143,1840016341
Evansville,Evansville,Arkansas,5143,Washington,35.7924,-94.4911,74,19.8,shape,false,false,America/Chicago,3,72729,1840001740
Egypt,Egypt,Arkansas,5031,Craighead,35.8677,-90.9459,73,101.5,shape,false,true,America/Chicago,3,72476 72427,1840016238
Coy,Coy,Arkansas,5085,Lonoke,34.5405,-91.8713,73,41.9,shape,false,true,America/Chicago,3,72046 72037,1840016497
Alix,Alix,Arkansas,5047,Franklin,35.4219,-93.7289,73,58.6,shape,false,false,America/Chicago,3,72821,1840027634
Alpine,Alpine,Arkansas,5019,Clark,34.2268,-93.3783,71,19.1,shape,false,false,America/Chicago,3,71921,1840027635
Board Camp,Board Camp,Arkansas,5113,Polk,34.5369,-94.0887,70,9.1,shape,false,false,America/Chicago,3,71953,1840027812
Everton,Everton,Arkansas,5009,Boone,36.1542,-92.9096,70,57.1,shape,false,true,America/Chicago,3,72633,1840016082
McCaskill,McCaskill,Arkansas,5057,Hempstead,33.9187,-93.6417,70,36.6,shape,false,true,America/Chicago,3,71847,1840016759
Cale,Cale,Arkansas,5099,Nevada,33.6278,-93.235,69,27.6,shape,false,true,America/Chicago,3,71858,1840015652
Zinc,Zinc,Arkansas,5009,Boone,36.2836,-92.9147,68,35.0,shape,false,true,America/Chicago,3,72601,1840016084
Jennette,Jennette,Arkansas,5035,Crittenden,35.1639,-90.4092,67,11.4,shape,false,true,America/Chicago,3,72327,1840016381
Rivervale,Rivervale,Arkansas,5111,Poinsett,35.6759,-90.3445,67,4.6,shape,false,false,America/Chicago,3,72377 72354,1840027779
Beedeville,Beedeville,Arkansas,5067,Jackson,35.4292,-91.1107,66,22.4,shape,false,true,America/Chicago,3,72014 72101,1840015376
Patmos,Patmos,Arkansas,5057,Hempstead,33.5112,-93.5679,65,50.5,shape,false,true,America/Chicago,3,71801,1840016764
Mount Judea,Mount Judea,Arkansas,5101,Newton,35.9214,-93.0577,65,7.6,shape,false,false,America/Chicago,3,72683 72655,1840027832
Big Flat,Big Flat,Arkansas,5005,Baxter,36.0056,-92.4066,64,23.2,shape,false,true,America/Chicago,3,72617,1840015301
Caddo Gap,Caddo Gap,Arkansas,5097,Montgomery,34.4025,-93.6179,63,61.2,shape,false,false,America/Chicago,3,71935,1840003895
Jones Mills,Jones Mills,Arkansas,5059,Hot Spring,34.4427,-92.8923,62,7.5,shape,false,false,America/Chicago,3,72104,1840039467
Anthonyville,Anthonyville,Arkansas,5035,Crittenden,35.0398,-90.3403,61,160.6,shape,false,true,America/Chicago,3,72376,1840015446
Fargo,Fargo,Arkansas,5095,Monroe,34.9537,-91.1764,61,51.5,shape,false,true,America/Chicago,3,72021,1840016506
Tupelo,Tupelo,Arkansas,5067,Jackson,35.3903,-91.2299,60,70.6,shape,false,true,America/Chicago,3,72169,1840016256
Bowman,Bowman,Arkansas,5031,Craighead,35.8194,-90.4964,59,14.6,shape,false,false,America/Chicago,3,72437,1840142749
Datto,Datto,Arkansas,5021,Clay,36.3925,-90.7285,59,36.7,shape,false,true,America/Chicago,3,72424,1840016087
South Lead Hill,South Lead Hill,Arkansas,5009,Boone,36.3956,-92.9063,59,160.4,shape,false,true,America/Chicago,3,72644,1840017714
Nimmons,Nimmons,Arkansas,5021,Clay,36.3062,-90.0951,58,86.2,shape,false,true,America/Chicago,3,72461,1840016089
Oakhaven,Oakhaven,Arkansas,5057,Hempstead,33.7293,-93.6205,57,85.8,shape,false,true,America/Chicago,3,71801,1840016762
Waldenburg,Waldenburg,Arkansas,5111,Poinsett,35.5652,-90.9346,57,60.3,shape,false,true,America/Chicago,3,72479 72475,1840016308
Violet Hill,Violet Hill,Arkansas,5065,Izard,36.1529,-91.8398,53,36.5,shape,false,false,America/Chicago,3,72584,1840001739
Reader,Reader,Arkansas,5103,Ouachita,33.7518,-93.1009,52,8.6,shape,false,false,America/Chicago,3,71857 71726,1840025875
Poplar Grove,Poplar Grove,Arkansas,5107,Phillips,34.5522,-90.8542,51,14.5,shape,false,false,America/Chicago,3,72374,1840001796
Marie,Marie,Arkansas,5093,Mississippi,35.613,-90.0829,51,86.0,shape,false,true,America/Chicago,3,72395 72370,1840016225
Floral,Floral,Arkansas,5063,Independence,35.5889,-91.759,50,25.9,shape,false,false,America/Chicago,3,72534,1840027732
Fair Oaks,Fair Oaks,Arkansas,5037,Cross,35.2488,-91.0319,49,7.9,shape,false,false,America/Chicago,3,72396 72101,1840001773
Morrison Bluff,Morrison Bluff,Arkansas,5083,Logan,35.3828,-93.5228,48,13.8,shape,false,true,America/Chicago,3,72863,1840016391
Monroe,Monroe,Arkansas,5095,Monroe,34.7341,-91.1067,47,24.7,shape,false,false,America/Chicago,3,72108 72021,1840027757
Whelen Springs,Whelen Springs,Arkansas,5019,Clark,33.8331,-93.126,46,29.8,shape,false,true,America/Chicago,3,71772 71743,1840016693
Warm Springs,Warm Springs,Arkansas,5121,Randolph,36.4831,-91.049,46,6.3,shape,false,false,America/Chicago,3,72478,1840027853
Hensley,Hensley,Arkansas,5119,Pulaski,34.5068,-92.2069,42,15.9,shape,false,false,America/Chicago,3,72065,1840013534
Minturn,Minturn,Arkansas,5075,Lawrence,35.9764,-91.0273,41,27.8,shape,false,true,America/Chicago,3,72433 72445,1840016134
Corinth,Corinth,Arkansas,5149,Yell,35.0693,-93.4235,39,4.9,shape,false,true,America/Chicago,3,72824,1840016436
Pencil Bluff,Pencil Bluff,Arkansas,5097,Montgomery,34.6299,-93.735,39,28.5,shape,false,false,America/Chicago,3,71965,1840040566
Felsenthal,Felsenthal,Arkansas,5139,Union,33.0588,-92.1533,38,9.9,shape,false,true,America/Chicago,3,71747,1840016878
Tinsman,Tinsman,Arkansas,5013,Calhoun,33.6292,-92.3533,36,26.2,shape,false,true,America/Chicago,3,71744,1840016811
Edgemont,Edgemont,Arkansas,5023,Cleburne,35.6011,-92.1953,35,43.2,shape,false,false,America/Chicago,3,72044,1840039325
Blue Eye,Blue Eye,Arkansas,5015,Carroll,36.4966,-93.3977,32,97.3,shape,false,true,America/Chicago,3,72660,1840015294
Cherokee City,Cherokee City,Arkansas,5007,Benton,36.2947,-94.5769,31,25.6,shape,false,false,America/Chicago,3,72734,1840022675
LaGrange,LaGrange,Arkansas,5077,Lee,34.6555,-90.7349,30,58.7,shape,false,true,America/Chicago,4,72352 72355 72360,1840027850
Jerusalem,Jerusalem,Arkansas,5029,Conway,35.4073,-92.8175,30,8.6,shape,false,false,America/Chicago,3,72080,1840027826
Saratoga,Saratoga,Arkansas,5057,Hempstead,33.7446,-93.9043,29,4.3,shape,false,false,America/Chicago,3,71859,1840027784
Birdsong,Birdsong,Arkansas,5093,Mississippi,35.461,-90.2598,28,35.0,shape,false,true,America/Chicago,3,72386,1840015365
Scott,Scott,Arkansas,5085,Lonoke,34.6966,-92.0938,23,2.8,shape,false,false,America/Chicago,3,72142,1840013527
Oark,Oark,Arkansas,5071,Johnson,35.6923,-93.5733,19,7.1,shape,false,false,America/Chicago,3,72852,1840001755
Gamaliel,Gamaliel,Arkansas,5005,Baxter,36.4518,-92.2369,17,12.0,shape,false,false,America/Chicago,3,72537,1840027734
Fourche,Fourche,Arkansas,5105,Perry,34.9933,-92.6189,16,113.0,shape,false,true,America/Chicago,3,72016,1840016490
Gregory,Gregory,Arkansas,5147,Woodruff,35.1534,-91.3343,13,1.1,shape,false,false,America/Chicago,3,72059 72006,1840001776
Wiederkehr Village,Wiederkehr Village,Arkansas,5047,Franklin,35.4817,-93.7577,13,1.2,shape,false,true,America/Chicago,3,72821 72949,1840015396
Halley,Halley,Arkansas,5041,Desha,33.5363,-91.3236,13,4.4,shape,false,false,America/Chicago,3,71638,1840027737
Walcott,Walcott,Arkansas,5055,Greene,36.0454,-90.6722,11,3.4,shape,false,false,America/Chicago,3,72450 72474,1840039867
Princeton,Princeton,Arkansas,5039,Dallas,33.9775,-92.6241,5,2.9,shape,false,false,America/Chicago,3,71725,1840027775
Gilbert,Gilbert,Arkansas,5129,Searcy,35.9905,-92.7166,4,10.5,shape,false,true,America/Chicago,3,72636 72675,1840016190
Beirne,Beirne,Arkansas,5019,Clark,33.8882,-93.2062,0,25.1,shape,false,false,America/Chicago,3,71721 71743,1840003899
Buffalo City,Buffalo City,Arkansas,5005,Baxter,36.1677,-92.4388,0,33.3,shape,false,false,America/Chicago,3,72653,1840040342
Centerville,Centerville,Arkansas,5149,Yell,35.1157,-93.1714,0,152.7,shape,false,false,America/Chicago,3,72834 72829,1840143155
Victoria,Victoria,Arkansas,5093,Mississippi,35.7574,-90.0602,0,20.4,shape,false,true,America/Chicago,3,72315,1840016229
Mellwood,Mellwood,Arkansas,5107,Phillips,34.2181,-90.9445,0,6.5,shape,false,false,America/Chicago,3,72367,1840039557
