Greenfield,Greenfield,Tennessee,47183,Weakley,36.16,-88.8036,2297,255.0,shape,false,true,America/Chicago,3,38230,1840013316
Spring City,Spring City,Tennessee,47143,Rhea,35.6881,-84.8622,2294,320.5,shape,false,true,America/New_York,3,37381,1840017789
South Fulton,South Fulton,Tennessee,47131,Obion,36.4931,-88.8835,2285,260.8,shape,false,true,America/Chicago,3,38257,1840015279
Bluff City,Bluff City,Tennessee,47163,Sullivan,36.4589,-82.2768,2261,499.7,shape,false,true,America/New_York,3,37618 37686,1840013300
Tazewell,Tazewell,Tennessee,47025,Claiborne,36.4625,-83.5669,2207,196.3,shape,false,true,America/New_York,3,37879,1840016021
Caryville,Caryville,Tennessee,47013,Campbell,36.3252,-84.2199,2181,151.5,shape,false,true,America/New_York,3,37714 37847 37757,1840016024
Pegram,Pegram,Tennessee,47021,Cheatham,36.1037,-87.0565,2167,115.4,shape,false,true,America/Chicago,3,37143,1840016091
East Cleveland,East Cleveland,Tennessee,47011,Bradley,35.1524,-84.8541,2146,657.3,shape,false,false,America/New_York,3,37311,1840036031
Lookout Mountain,Lookout Mountain,Tennessee,47065,Hamilton,34.9944,-85.3516,2128,611.8,shape,false,true,America/New_York,3,37350,1840016374
Jamestown,Jamestown,Tennessee,47049,Fentress,36.4319,-84.9341,2126,263.6,shape,false,true,America/Chicago,3,38556,1840014429
Hunter,Hunter,Tennessee,47019,Carter,36.3978,-82.1511,2121,128.0,shape,false,false,America/New_York,3,37643,1840013311
Pine Crest,Pine Crest,Tennessee,47019,Carter,36.2965,-82.3106,2082,416.7,shape,false,false,America/New_York,3,37601,1840036143
Lakesite,Lakesite,Tennessee,47065,Hamilton,35.2027,-85.1413,2056,456.2,shape,false,true,America/New_York,3,37343 37379,1840014573
Valley Forge,Valley Forge,Tennessee,47019,Carter,36.3043,-82.1948,2042,249.3,shape,false,false,America/New_York,3,37643,1840109146
Gladeville,Gladeville,Tennessee,47189,Wilson,36.1158,-86.4316,2034,173.4,shape,false,false,America/Chicago,3,37122,1840036043
Estill Springs,Estill Springs,Tennessee,47051,Franklin,35.2755,-86.14,2022,183.7,shape,false,true,America/Chicago,3,37330,1840016420
Falling Water,Falling Water,Tennessee,47065,Hamilton,35.1959,-85.2594,2022,155.8,shape,false,false,America/New_York,3,37343,1840024959
Rural Hill,Rural Hill,Tennessee,47189,Wilson,36.1157,-86.5145,2016,191.7,shape,false,false,America/Chicago,3,37076 37122,1840013351
Tracy City,Tracy City,Tennessee,47061,Grundy,35.262,-85.7515,2008,166.5,shape,false,true,America/Chicago,3,37387,1840016344
Charlotte,Charlotte,Tennessee,47043,Dickson,36.1861,-87.3389,1997,190.0,shape,false,true,America/Chicago,3,37036,1840016104
Dover,Dover,Tennessee,47161,Stewart,36.4818,-87.8438,1985,198.8,shape,false,true,America/Chicago,3,37058,1840013293
Crump,Crump,Tennessee,47071,Hardin,35.2315,-88.3381,1946,59.3,shape,false,true,America/Chicago,3,38310 38327,1840014588
Unionville,Unionville,Tennessee,47003,Bedford,35.6117,-86.5739,1943,83.1,shape,false,false,America/Chicago,3,37160 37180,1840024945
Central,Central,Tennessee,47019,Carter,36.3289,-82.294,1942,212.9,shape,false,false,America/New_York,3,37601,1840013312
Troy,Troy,Tennessee,47131,Obion,36.342,-89.1583,1941,555.2,shape,false,true,America/Chicago,3,38260,1840016068
Halls,Halls,Tennessee,47097,Lauderdale,35.8795,-89.405,1919,201.2,shape,false,true,America/Chicago,3,38040,1840016246
Biltmore,Biltmore,Tennessee,47019,Carter,36.3675,-82.2243,1917,288.4,shape,false,false,America/New_York,3,37643,1840112341
Monteagle,Monteagle,Tennessee,47061,Grundy,35.2367,-85.8513,1915,81.8,shape,false,true,America/Chicago,3,37375 37356,1840016430
Mowbray Mountain,Mowbray Mountain,Tennessee,47065,Hamilton,35.2751,-85.2225,1902,36.3,shape,false,true,America/New_York,4,37379,1840040578
Huntsville,Huntsville,Tennessee,47151,Scott,36.4112,-84.5056,1889,87.9,shape,false,true,America/New_York,3,37756 37755,1840016017
Berry Hill,Berry Hill,Tennessee,47037,Davidson,36.1196,-86.7673,1863,794.2,shape,false,true,America/Chicago,3,37211 37204,1840013347
Rocky Top,Rocky Top,Tennessee,47001,Anderson,36.225,-84.1548,1845,440.0,shape,false,true,America/New_York,3,37769 37714,1840016109
New Johnsonville,New Johnsonville,Tennessee,47085,Humphreys,36.0163,-87.9696,1844,138.4,shape,false,true,America/Chicago,3,37134,1840014480
Decatur,Decatur,Tennessee,47121,Meigs,35.529,-84.7933,1840,187.2,shape,false,true,America/New_York,3,37322,1840016301
Cowan,Cowan,Tennessee,47051,Franklin,35.1629,-86.0142,1827,339.5,shape,false,true,America/Chicago,3,37318,1840014600
Cross Plains,Cross Plains,Tennessee,47147,Robertson,36.5412,-86.6765,1824,81.0,shape,false,true,America/Chicago,3,37049,1840014413
McEwen,McEwen,Tennessee,47085,Humphreys,36.1099,-87.6355,1820,381.3,shape,false,true,America/Chicago,3,37101,1840015330
Loretto,Loretto,Tennessee,47099,Lawrence,35.0792,-87.4401,1811,184.9,shape,false,true,America/Chicago,3,38469,1840015440
Jellico,Jellico,Tennessee,47013,Campbell,36.5651,-84.1355,1808,112.3,shape,false,true,America/New_York,4,37847 37762,1840036119
Walden,Walden,Tennessee,47065,Hamilton,35.1635,-85.3098,1802,197.0,shape,false,true,America/New_York,3,37377,1840016375
Ridgely,Ridgely,Tennessee,47095,Lake,36.2632,-89.4806,1798,350.0,shape,false,true,America/Chicago,3,38080,1840017710
New Market,New Market,Tennessee,47089,Jefferson,36.1096,-83.5493,1786,162.9,shape,false,true,America/New_York,3,37820,1840016170
Celina,Celina,Tennessee,47027,Clay,36.5469,-85.5043,1767,370.1,shape,false,true,America/Chicago,3,38551,1840014424
Cornersville,Cornersville,Tennessee,47117,Marshall,35.3634,-86.8584,1756,122.1,shape,false,true,America/Chicago,3,37047,1840016307
Three Way,Three Way,Tennessee,47113,Madison,35.772,-88.8572,1755,150.9,shape,false,true,America/Chicago,3,38343,1840036153
Fairmount,Fairmount,Tennessee,47065,Hamilton,35.1865,-85.3303,1747,161.0,shape,false,false,America/Chicago,3,37377,1840013075
Vonore,Vonore,Tennessee,47123,Monroe,35.5977,-84.2364,1730,75.8,shape,false,true,America/New_York,3,37885 37801,1840016312
New Union,New Union,Tennessee,47031,Coffee,35.534,-86.0832,1728,173.7,shape,false,false,America/Chicago,3,37355,1840025812
Burns,Burns,Tennessee,47043,Dickson,36.0508,-87.2984,1702,194.4,shape,false,true,America/Chicago,3,37029 37055,1840015316
South Carthage,South Carthage,Tennessee,47159,Smith,36.2414,-85.9575,1698,255.8,shape,false,true,America/Chicago,3,37030,1840017721
Powells Crossroads,Powells Crossroads,Tennessee,47115,Marion,35.1849,-85.4848,1686,132.9,shape,false,true,America/Chicago,3,37397,1840017872
Bon Aqua Junction,Bon Aqua Junction,Tennessee,47081,Hickman,35.9281,-87.3124,1677,137.5,shape,false,false,America/Chicago,3,37098,1840024918
Whitwell,Whitwell,Tennessee,47115,Marion,35.1918,-85.5212,1652,181.8,shape,false,true,America/Chicago,3,37397,1840015472
Englewood,Englewood,Tennessee,47107,McMinn,35.4228,-84.4883,1645,332.5,shape,false,true,America/New_York,3,37329,1840016317
Watertown,Watertown,Tennessee,47189,Wilson,36.1007,-86.1394,1637,440.1,shape,false,true,America/Chicago,3,37184,1840015315
Rockvale,Rockvale,Tennessee,47149,Rutherford,35.7669,-86.521,1631,144.1,shape,false,false,America/Chicago,3,37153,1840036091
Chapel Hill,Chapel Hill,Tennessee,47117,Marshall,35.6283,-86.697,1626,167.4,shape,false,true,America/Chicago,3,37034,1840016306
Norris,Norris,Tennessee,47001,Anderson,36.2137,-84.0629,1592,73.8,shape,false,true,America/New_York,3,37705 37828,1840014472
Sneedville,Sneedville,Tennessee,47067,Hancock,36.5366,-83.2098,1590,267.3,shape,false,true,America/New_York,3,37869,1840017698
Gruetli-Laager,Gruetli-Laager,Tennessee,47061,Grundy,35.3726,-85.6375,1585,48.3,shape,false,true,America/Chicago,3,37339,1840013441
Lone Oak,Lone Oak,Tennessee,47153,Sequatchie,35.2007,-85.3685,1584,94.5,shape,false,false,America/Chicago,3,37377,1840025820
Benton,Benton,Tennessee,47139,Polk,35.1749,-84.6516,1584,201.7,shape,false,true,America/New_York,3,37307,1840015475
Banner Hill,Banner Hill,Tennessee,47171,Unicoi,36.1223,-82.4203,1571,433.7,shape,false,false,America/New_York,3,37650,1840013353
Rutledge,Rutledge,Tennessee,47057,Grainger,36.2757,-83.5311,1550,108.2,shape,false,true,America/New_York,3,37861,1840017722
Graysville,Graysville,Tennessee,47143,Rhea,35.4494,-85.0762,1548,507.5,shape,false,true,America/New_York,3,37338 37321,1840016286
Baxter,Baxter,Tennessee,47141,Putnam,36.1536,-85.6348,1477,181.3,shape,false,true,America/Chicago,3,38544,1840015318
Greenback,Greenback,Tennessee,47105,Loudon,35.6487,-84.1725,1472,68.4,shape,false,true,America/New_York,3,37742,1840013401
Spencer,Spencer,Tennessee,47175,Van Buren,35.7393,-85.456,1469,86.5,shape,false,true,America/Chicago,3,38585,1840017790
Linden,Linden,Tennessee,47135,Perry,35.6123,-87.8429,1469,564.6,shape,false,true,America/Chicago,3,37096,1840016273
Gordonsville,Gordonsville,Tennessee,47159,Smith,36.1817,-85.9324,1469,79.8,shape,false,true,America/Chicago,3,38563,1840016097
Erin,Erin,Tennessee,47083,Houston,36.316,-87.7025,1460,144.7,shape,false,true,America/Chicago,3,37061,1840013348
Sullivan Gardens,Sullivan Gardens,Tennessee,47163,Sullivan,36.4877,-82.5912,1439,222.6,shape,false,false,America/New_York,3,37660,1840109063
Kimball,Kimball,Tennessee,47115,Marion,35.0469,-85.674,1438,104.5,shape,false,true,America/Chicago,3,37347 37380,1840016429
Hampton,Hampton,Tennessee,47019,Carter,36.2772,-82.1728,1419,125.7,shape,false,false,America/New_York,3,37658,1840036048
Kenton,Kenton,Tennessee,47053,Gibson,36.2021,-89.0155,1413,216.5,shape,false,true,America/Chicago,3,38233,1840016067
Tennessee Ridge,Tennessee Ridge,Tennessee,47083,Houston,36.3194,-87.7631,1400,144.2,shape,false,true,America/Chicago,3,37061 37178,1840016102
Ardmore,Ardmore,Tennessee,47055,Giles,35.0031,-86.8548,1354,111.3,shape,false,true,America/Chicago,3,38449,1840013453
Red Boiling Springs,Red Boiling Springs,Tennessee,47111,Macon,36.5301,-85.8481,1347,297.2,shape,false,true,America/Chicago,3,37150,1840014422
Wartburg,Wartburg,Tennessee,47129,Morgan,36.1038,-84.5859,1330,455.6,shape,false,true,America/New_York,3,37887,1840015313
Henning,Henning,Tennessee,47097,Lauderdale,35.682,-89.577,1320,206.6,shape,false,true,America/Chicago,3,38063 38041,1840015373
Olivet,Olivet,Tennessee,47071,Hardin,35.2048,-88.1939,1314,85.1,shape,false,false,America/Chicago,3,38372,1840025828
Bruceton,Bruceton,Tennessee,47017,Carroll,36.0349,-88.2466,1311,300.9,shape,false,true,America/Chicago,3,38317,1840015348
Winfield,Winfield,Tennessee,47151,Scott,36.564,-84.4455,1306,74.2,shape,false,true,America/New_York,3,37892,1840016018
Gray,Gray,Tennessee,47179,Washington,36.4219,-82.4767,1276,331.5,shape,false,false,America/New_York,3,37615,1840013333
Tellico Plains,Tellico Plains,Tennessee,47123,Monroe,35.3665,-84.2982,1275,252.2,shape,false,true,America/New_York,3,37385,1840016311
Byrdstown,Byrdstown,Tennessee,47137,Pickett,36.5737,-85.1342,1275,330.9,shape,false,true,America/Chicago,3,38549,1840015275
Midtown,Midtown,Tennessee,47145,Roane,35.8813,-84.5715,1260,108.4,shape,false,false,America/New_York,3,37748,1840013384
Atwood,Atwood,Tennessee,47017,Carroll,35.9747,-88.6689,1229,273.7,shape,false,true,America/Chicago,3,38220,1840015347
Collinwood,Collinwood,Tennessee,47181,Wayne,35.1746,-87.7442,1224,169.9,shape,false,true,America/Chicago,3,38450,1840014563
Mason,Mason,Tennessee,47167,Tipton,35.4128,-89.5412,1221,238.0,shape,false,true,America/Chicago,3,38049,1840016315
Rutherford,Rutherford,Tennessee,47053,Gibson,36.1249,-88.992,1221,204.7,shape,false,true,America/Chicago,3,38369,1840017740
Huntland,Huntland,Tennessee,47051,Franklin,35.0579,-86.2689,1218,308.5,shape,false,true,America/Chicago,3,37345,1840016419
Scotts Hill,Scotts Hill,Tennessee,47077,Henderson,35.5188,-88.2527,1200,126.4,shape,false,true,America/Chicago,3,38374,1840017792
Gleason,Gleason,Tennessee,47183,Weakley,36.2174,-88.6107,1196,205.9,shape,false,true,America/Chicago,3,38229,1840016071
Allardt,Allardt,Tennessee,47049,Fentress,36.3811,-84.8814,1191,122.0,shape,false,true,America/Chicago,3,38556,1840013304
Rossville,Rossville,Tennessee,47047,Fayette,35.0324,-89.5612,1185,83.9,shape,false,true,America/Chicago,3,38066,1840017867
Fincastle,Fincastle,Tennessee,47013,Campbell,36.4038,-84.048,1170,123.7,shape,false,false,America/New_York,3,37766,1840025757
Sharon,Sharon,Tennessee,47183,Weakley,36.2349,-88.8252,1168,355.1,shape,false,true,America/Chicago,3,38255,1840017709
Alexandria,Alexandria,Tennessee,47041,DeKalb,36.0791,-86.0382,1160,221.2,shape,false,true,America/Chicago,3,37012,1840015349
Trezevant,Trezevant,Tennessee,47017,Carroll,36.011,-88.6206,1142,310.3,shape,false,true,America/Chicago,3,38258,1840016183
Bradford,Bradford,Tennessee,47053,Gibson,36.0737,-88.8163,1132,246.9,shape,false,true,America/Chicago,3,38316,1840015342
Friendsville,Friendsville,Tennessee,47009,Blount,35.7563,-84.1319,1097,149.2,shape,false,true,America/New_York,3,37737,1840013405
Gainesboro,Gainesboro,Tennessee,47087,Jackson,36.3617,-85.6496,1086,269.4,shape,false,true,America/Chicago,3,38562,1840016060
Lakewood Park,Lakewood Park,Tennessee,47031,Coffee,35.6481,-86.1357,1070,72.0,shape,false,true,America/Chicago,4,37026 37355 37018,1840040577
Obion,Obion,Tennessee,47131,Obion,36.2647,-89.1948,1066,319.1,shape,false,true,America/Chicago,3,38240,1840016069
Wildwood,Wildwood,Tennessee,47009,Blount,35.7999,-83.8685,1064,165.2,shape,false,false,America/New_York,3,37804,1840025791
Lyles,Lyles,Tennessee,47081,Hickman,35.9195,-87.345,1060,156.3,shape,false,false,America/Chicago,3,37098,1840024919
Orlinda,Orlinda,Tennessee,47147,Robertson,36.5938,-86.7015,1056,61.9,shape,false,true,America/Chicago,3,37049 37148 37141,1840014414
Embreeville,Embreeville,Tennessee,47179,Washington,36.1767,-82.4494,998,286.8,shape,false,false,America/New_York,3,37650,1840112380
Telford,Telford,Tennessee,47179,Washington,36.2534,-82.5478,992,155.2,shape,false,false,America/New_York,3,37690,1840025772
Fall Branch,Fall Branch,Tennessee,47179,Washington,36.4161,-82.6242,984,84.1,shape,false,false,America/New_York,3,37656,1840013064
Roan Mountain,Roan Mountain,Tennessee,47019,Carter,36.1866,-82.0706,984,57.3,shape,false,false,America/New_York,3,37687,1840013313
Eagleville,Eagleville,Tennessee,47149,Rutherford,35.7391,-86.6528,982,131.4,shape,false,true,America/Chicago,3,37060,1840013378
Clarksburg,Clarksburg,Tennessee,47017,Carroll,35.8705,-88.3937,975,151.1,shape,false,true,America/Chicago,3,38390 38344,1840016182
Riceville,Riceville,Tennessee,47107,McMinn,35.3895,-84.6989,964,171.0,shape,false,false,America/New_York,3,37370,1840025814
Lobelville,Lobelville,Tennessee,47135,Perry,35.7508,-87.7958,949,97.7,shape,false,true,America/Chicago,3,37097,1840015387
Coalmont,Coalmont,Tennessee,47061,Grundy,35.3458,-85.7113,921,58.7,shape,false,true,America/Chicago,3,37313 37387,1840014556
Ridgeside,Ridgeside,Tennessee,47065,Hamilton,35.0349,-85.247,919,1160.9,shape,false,true,America/New_York,3,37411,1840014572
Luttrell,Luttrell,Tennessee,47173,Union,36.2096,-83.7485,917,90.1,shape,false,true,America/New_York,3,37779,1840016095
Decaturville,Decaturville,Tennessee,47039,Decatur,35.5819,-88.1195,916,214.1,shape,false,true,America/Chicago,3,38329,1840016272
Philadelphia,Philadelphia,Tennessee,47105,Loudon,35.6791,-84.3999,916,227.4,shape,false,true,America/New_York,3,37846,1840014513
Altamont,Altamont,Tennessee,47061,Grundy,35.4325,-85.7433,904,17.6,shape,false,true,America/Chicago,3,37301 37305,1840015431
Mooresburg,Mooresburg,Tennessee,47073,Hawkins,36.3531,-83.2362,903,92.1,shape,false,false,America/New_York,3,37811,1840025758
Bethel Springs,Bethel Springs,Tennessee,47109,McNairy,35.2342,-88.6131,901,155.8,shape,false,true,America/Chicago,3,38315,1840015463
Fowlkes,Fowlkes,Tennessee,47045,Dyer,35.972,-89.388,897,165.5,shape,false,false,America/Chicago,3,38024,1840036041
Flat Top Mountain,Flat Top Mountain,Tennessee,47065,Hamilton,35.3319,-85.2,891,19.9,shape,false,true,America/New_York,4,37379,1840040576
Palmer,Palmer,Tennessee,47061,Grundy,35.3576,-85.5656,882,69.1,shape,false,true,America/Chicago,3,37365,1840016345
Sunbright,Sunbright,Tennessee,47129,Morgan,36.2428,-84.6798,880,96.3,shape,false,true,America/New_York,3,37872,1840015312
Bulls Gap,Bulls Gap,Tennessee,47073,Hawkins,36.2615,-83.0788,875,277.3,shape,false,true,America/New_York,3,37711,1840015276
Crab Orchard,Crab Orchard,Tennessee,47035,Cumberland,35.9066,-84.8847,868,30.6,shape,false,true,America/Chicago,3,37723,1840014488
Russellville,Russellville,Tennessee,47063,Hamblen,36.258,-83.1966,850,315.9,shape,false,false,America/New_York,3,37860 37891,1840036094
Rockford,Rockford,Tennessee,47009,Blount,35.8328,-83.9358,849,103.0,shape,false,true,America/New_York,3,37853 37804,1840014517
Maury City,Maury City,Tennessee,47033,Crockett,35.8145,-89.2239,844,289.4,shape,false,true,America/Chicago,3,38050 38001,1840016235
Orebank,Orebank,Tennessee,47163,Sullivan,36.556,-82.4642,842,369.1,shape,false,false,America/New_York,3,37664,1840110323
New Hope,New Hope,Tennessee,47115,Marion,35.0044,-85.6598,839,31.3,shape,false,true,America/Chicago,3,37380,1840014604
Eastview,Eastview,Tennessee,47109,McNairy,35.0877,-88.5518,835,63.0,shape,false,true,America/Chicago,3,38367 38375,1840016410
Chesterfield,Chesterfield,Tennessee,47077,Henderson,35.6468,-88.27,834,41.9,shape,false,false,America/Chicago,3,38351,1840025795
John Sevier,John Sevier,Tennessee,47093,Knox,36.038,-83.8257,833,422.8,shape,false,false,America/New_York,3,37924,1840109961
Moscow,Moscow,Tennessee,47047,Fayette,35.0611,-89.3893,832,251.7,shape,false,true,America/Chicago,3,38057,1840014595
Puryear,Puryear,Tennessee,47079,Henry,36.4413,-88.3324,820,334.3,shape,false,true,America/Chicago,3,38251,1840014439
Dodson Branch,Dodson Branch,Tennessee,47087,Jackson,36.3149,-85.5322,812,28.2,shape,false,false,America/Chicago,3,38501,1840025768
Grimsley,Grimsley,Tennessee,47049,Fentress,36.2761,-84.997,795,28.2,shape,false,false,America/Chicago,3,38565 38556,1840025760
St. Joseph,St. Joseph,Tennessee,47099,Lawrence,35.0331,-87.5007,785,80.5,shape,false,true,America/Chicago,3,38481,1840015441
Hollow Rock,Hollow Rock,Tennessee,47017,Carroll,36.0355,-88.274,777,177.4,shape,false,true,America/Chicago,3,38342,1840016179
Middleton,Middleton,Tennessee,47069,Hardeman,35.0593,-88.8902,772,142.6,shape,false,true,America/Chicago,3,38052,1840014584
Delano,Delano,Tennessee,47139,Polk,35.2545,-84.5579,741,74.7,shape,false,false,America/New_York,3,37325,1840036138
Saltillo,Saltillo,Tennessee,47071,Hardin,35.3821,-88.2396,730,91.8,shape,false,true,America/Chicago,3,38370,1840017863
Morrison,Morrison,Tennessee,47177,Warren,35.6048,-85.9117,717,92.6,shape,false,true,America/Chicago,3,37357,1840016269
Watauga,Watauga,Tennessee,47019,Carter,36.3687,-82.2919,714,315.8,shape,false,true,America/New_York,3,37694,1840015278
Minor Hill,Minor Hill,Tennessee,47055,Giles,35.0424,-87.1654,707,146.7,shape,false,true,America/Chicago,3,38473 38460,1840014574
Niota,Niota,Tennessee,47107,McMinn,35.5171,-84.5499,705,118.4,shape,false,true,America/New_York,3,37826,1840014549
Gates,Gates,Tennessee,47097,Lauderdale,35.8406,-89.4081,693,379.5,shape,false,true,America/Chicago,3,38037,1840016245
Adams,Adams,Tennessee,47147,Robertson,36.5828,-87.0651,674,108.9,shape,false,true,America/Chicago,3,37010,1840013294
Friendship,Friendship,Tennessee,47033,Crockett,35.9084,-89.2414,672,196.8,shape,false,true,America/Chicago,3,38034,1840013393
Clarkrange,Clarkrange,Tennessee,47049,Fentress,36.1857,-85.0096,664,25.2,shape,false,false,America/Chicago,3,38553,1840025759
Gallaway,Gallaway,Tennessee,47047,Fayette,35.3272,-89.608,664,48.4,shape,false,true,America/Chicago,3,38036 38002 38049,1840013474
Walnut Grove,Walnut Grove,Tennessee,47165,Sumner,36.489,-86.6057,660,52.9,shape,false,false,America/Chicago,3,37048,1840024897
Wartrace,Wartrace,Tennessee,47003,Bedford,35.5253,-86.3301,656,289.1,shape,false,true,America/Chicago,3,37183,1840016309
Charleston,Charleston,Tennessee,47011,Bradley,35.2862,-84.7611,641,238.5,shape,false,true,America/New_York,3,37310,1840014602
McDonald,McDonald,Tennessee,47011,Bradley,35.1088,-84.9853,638,168.2,shape,false,false,America/New_York,3,37353,1840110132
Cosby,Cosby,Tennessee,47029,Cocke,35.7952,-83.2457,632,44.1,shape,false,false,America/New_York,3,37722,1840112370
Bell Buckle,Bell Buckle,Tennessee,47003,Bedford,35.5908,-86.3538,621,470.5,shape,false,true,America/Chicago,3,37020,1840015411
Baneberry,Baneberry,Tennessee,47089,Jefferson,36.0465,-83.2782,620,134.4,shape,false,true,America/New_York,3,37890,1840013373
Castalian Springs,Castalian Springs,Tennessee,47165,Sumner,36.4012,-86.3067,620,41.1,shape,false,false,America/Chicago,3,37031,1840024890
Trimble,Trimble,Tennessee,47045,Dyer,36.202,-89.1879,610,364.3,shape,false,true,America/Chicago,3,38259,1840016160
Vanleer,Vanleer,Tennessee,47043,Dickson,36.2358,-87.4446,605,113.9,shape,false,true,America/Chicago,3,37181,1840016105
Parker's Crossroads,Parker's Crossroads,Tennessee,47077,Henderson,35.7894,-88.3905,598,61.0,shape,false,true,America/Chicago,4,38390 38388,1840036097
Finley,Finley,Tennessee,47045,Dyer,36.0357,-89.4799,595,176.1,shape,false,false,America/Chicago,3,38030 38024,1840109682
Big Sandy,Big Sandy,Tennessee,47005,Benton,36.2327,-88.085,593,364.7,shape,false,true,America/Chicago,3,38221,1840015314
Pleasant Hill,Pleasant Hill,Tennessee,47035,Cumberland,35.9767,-85.1996,589,139.5,shape,false,true,America/Chicago,3,38578 38572 38571 38583,1840016173
Stanton,Stanton,Tennessee,47075,Haywood,35.4613,-89.4012,586,438.4,shape,false,true,America/Chicago,3,38069,1840016287
Townsend,Townsend,Tennessee,47009,Blount,35.6763,-83.7529,583,113.0,shape,false,true,America/New_York,3,37882,1840015381
Summertown,Summertown,Tennessee,47099,Lawrence,35.4344,-87.3084,581,111.6,shape,false,false,America/Chicago,3,38483,1840025826
Doyle,Doyle,Tennessee,47185,White,35.8553,-85.512,579,180.9,shape,false,true,America/Chicago,3,38583 38559,1840016192
Henry,Henry,Tennessee,47079,Henry,36.2011,-88.4114,575,172.8,shape,false,true,America/Chicago,3,38231,1840015283
Ethridge,Ethridge,Tennessee,47099,Lawrence,35.3218,-87.3013,572,191.6,shape,false,true,America/Chicago,3,38456,1840016373
Woodland Mills,Woodland Mills,Tennessee,47131,Obion,36.4766,-89.1104,569,172.7,shape,false,true,America/Chicago,3,38261,1840015281
Petersburg,Petersburg,Tennessee,47103,Lincoln,35.3173,-86.6407,556,212.9,shape,false,true,America/Chicago,3,37144,1840016413
Gibson,Gibson,Tennessee,47053,Gibson,35.8743,-88.8437,553,349.5,shape,false,true,America/Chicago,3,38338 38343,1840016159
Calhoun,Calhoun,Tennessee,47107,McMinn,35.2993,-84.7472,545,177.2,shape,false,true,America/New_York,3,37309,1840015419
Beersheba Springs,Beersheba Springs,Tennessee,47061,Grundy,35.459,-85.6689,538,43.3,shape,false,true,America/Chicago,3,37305,1840015432
Michie,Michie,Tennessee,47109,McNairy,35.0604,-88.4257,530,36.4,shape,false,true,America/Chicago,3,38357,1840016408
Williston,Williston,Tennessee,47047,Fayette,35.1585,-89.3754,530,124.0,shape,false,true,America/Chicago,3,38068 38076,1840015461
Kahite,Kahite,Tennessee,47123,Monroe,35.569,-84.2358,529,157.2,shape,false,false,America/New_York,3,37885,1840141819
Pittman Center,Pittman Center,Tennessee,47155,Sevier,35.7595,-83.3886,520,33.4,shape,false,true,America/New_York,3,37738 37876,1840016222
Lenox,Lenox,Tennessee,47045,Dyer,36.0876,-89.4972,515,78.9,shape,false,false,America/Chicago,3,38024 38047,1840036058
Gilt Edge,Gilt Edge,Tennessee,47167,Tipton,35.5336,-89.8303,513,73.1,shape,false,true,America/Chicago,3,38015,1840013428
Ducktown,Ducktown,Tennessee,47139,Polk,35.036,-84.3848,511,74.7,shape,false,true,America/New_York,3,37317 37326,1840013488
Petros,Petros,Tennessee,47129,Morgan,36.1028,-84.4504,502,49.2,shape,false,false,America/New_York,3,37845,1840025775
Hornbeak,Hornbeak,Tennessee,47131,Obion,36.3352,-89.2983,502,184.4,shape,false,true,America/Chicago,3,38232,1840016066
Fairgarden,Fairgarden,Tennessee,47155,Sevier,35.8982,-83.4119,501,111.7,shape,false,true,America/New_York,4,37876,1840036036
Baileyton,Baileyton,Tennessee,47059,Greene,36.3304,-82.8292,499,118.8,shape,false,true,America/New_York,3,37745,1840015306
Elkton,Elkton,Tennessee,47055,Giles,35.0627,-86.8957,496,96.2,shape,false,true,America/Chicago,3,38477 38449 38455,1840013454
Sequatchie,Sequatchie,Tennessee,47115,Marion,35.1115,-85.5965,493,183.9,shape,false,false,America/Chicago,3,37374,1840110886
Wrigley,Wrigley,Tennessee,47081,Hickman,35.8997,-87.3536,475,191.9,shape,false,false,America/Chicago,3,37098,1840024920
Griffith Creek,Griffith Creek,Tennessee,47115,Marion,35.2761,-85.5361,464,58.0,shape,false,false,America/Chicago,3,37397,1840109804
Beech Bluff,Beech Bluff,Tennessee,47113,Madison,35.6047,-88.6292,463,40.7,shape,false,false,America/Chicago,3,38313,1840036113
Ooltewah,Ooltewah,Tennessee,47065,Hamilton,35.0723,-85.0545,462,288.6,shape,false,false,America/New_York,3,37363,1840013451
Bon Air,Bon Air,Tennessee,47185,White,35.9359,-85.3644,437,85.6,shape,false,false,America/Chicago,3,38583,1840036115
Sardis,Sardis,Tennessee,47077,Henderson,35.4424,-88.2913,434,67.0,shape,false,true,America/Chicago,3,38371,1840017791
Flintville,Flintville,Tennessee,47103,Lincoln,35.0602,-86.4164,430,31.2,shape,false,false,America/Chicago,3,37335,1840025830
Grand Junction,Grand Junction,Tennessee,47069,Hardeman,35.05,-89.1889,430,139.9,shape,false,true,America/Chicago,3,38039,1840013464
Walland,Walland,Tennessee,47009,Blount,35.732,-83.8069,422,106.9,shape,false,false,America/New_York,3,37886,1840025790
Pinson,Pinson,Tennessee,47113,Madison,35.4818,-88.7306,419,39.8,shape,false,false,America/Chicago,3,38366,1840036083
Pelham,Pelham,Tennessee,47061,Grundy,35.3342,-85.8703,419,9.7,shape,false,false,America/Chicago,3,37366,1840025821
Darden,Darden,Tennessee,47077,Henderson,35.6384,-88.2261,416,19.1,shape,false,false,America/Chicago,3,38351 38328,1840025796
Bowman,Bowman,Tennessee,47035,Cumberland,36.0586,-85.0305,411,69.3,shape,false,false,America/Chicago,3,38571,1840025787
