Lake Saint Clair,Lake Saint Clair,Missouri,29071,Franklin,38.3227,-90.9986,845,450.8,shape,false,false,America/Chicago,3,63077,1840142445
Miner,Miner,Missouri,29201,Scott,36.8972,-89.5355,844,70.7,shape,false,true,America/Chicago,3,63801,1840008782
Reeds Spring,Reeds Spring,Missouri,29209,Stone,36.7402,-93.3797,840,216.3,shape,false,true,America/Chicago,3,65737,1840009931
Morehouse,Morehouse,Missouri,29143,New Madrid,36.8463,-89.6911,839,403.1,shape,false,true,America/Chicago,3,63868,1840008804
Gainesville,Gainesville,Missouri,29153,Ozark,36.6063,-92.4245,835,112.3,shape,false,true,America/Chicago,3,65655,1840008807
Greendale,Greendale,Missouri,29189,St. Louis,38.6938,-90.3125,833,950.4,shape,false,true,America/Chicago,3,63121,1840008590
Jasper,Jasper,Missouri,29097,Jasper,37.3354,-94.3023,833,290.2,shape,false,true,America/Chicago,3,64755,1840008770
Norwood Court,Norwood Court,Missouri,29189,St. Louis,38.7141,-90.2895,830,2326.7,shape,false,true,America/Chicago,2,63121,1840009773
Leadington,Leadington,Missouri,29187,St. Francois,37.8343,-90.4807,827,350.0,shape,false,true,America/Chicago,3,63601 63640,1840008688
Winona,Winona,Missouri,29203,Shannon,37.0042,-91.327,810,82.1,shape,false,true,America/Chicago,3,65588,1840010871
Iron Mountain Lake,Iron Mountain Lake,Missouri,29187,St. Francois,37.6854,-90.6185,806,158.6,shape,false,true,America/Chicago,3,63624,1840008687
Vienna,Vienna,Missouri,29125,Maries,38.1874,-91.9501,796,287.9,shape,false,true,America/Chicago,3,65582,1840010816
Liberal,Liberal,Missouri,29011,Barton,37.559,-94.5161,794,363.4,shape,false,true,America/Chicago,3,64762,1840008729
Doe Run,Doe Run,Missouri,29187,St. Francois,37.7454,-90.4994,790,126.6,shape,false,false,America/Chicago,3,63601 63637,1840025695
Orrick,Orrick,Missouri,29177,Ray,39.2133,-94.1254,788,228.0,shape,false,true,America/Chicago,3,64077,1840009599
Olympian Village,Olympian Village,Missouri,29099,Jefferson,38.1347,-90.4582,785,581.8,shape,false,true,America/Chicago,3,63020,1840009809
La Belle,La Belle,Missouri,29111,Lewis,40.1166,-91.9146,784,445.3,shape,false,true,America/Chicago,3,63447,1840008384
Loch Lloyd,Loch Lloyd,Missouri,29037,Cass,38.831,-94.5978,783,173.7,shape,false,true,America/Chicago,3,64012,1840032257
Benton,Benton,Missouri,29201,Scott,37.099,-89.5624,783,475.6,shape,false,true,America/Chicago,3,63736,1840007638
Blue Summit,Blue Summit,Missouri,29095,Jackson,39.087,-94.4808,782,619.5,shape,false,false,America/Chicago,3,64126,1840142444
Pilot Knob,Pilot Knob,Missouri,29093,Iron,37.6236,-90.6455,773,333.9,shape,false,true,America/Chicago,3,63650 63663,1840009879
Cardwell,Cardwell,Missouri,29069,Dunklin,36.0475,-90.2909,770,472.1,shape,false,true,America/Chicago,3,63829,1840007664
King City,King City,Missouri,29075,Gentry,40.0505,-94.5252,769,214.9,shape,false,true,America/Chicago,3,64463,1840008363
Parkway,Parkway,Missouri,29071,Franklin,38.3361,-90.9712,766,641.4,shape,false,true,America/Chicago,3,63077,1840012863
La Grange,La Grange,Missouri,29111,Lewis,40.0471,-91.5024,764,189.6,shape,false,true,America/Chicago,3,63448,1840008385
Holcomb,Holcomb,Missouri,29069,Dunklin,36.4022,-90.0249,764,506.0,shape,false,true,America/Chicago,3,63852,1840007666
Alton,Alton,Missouri,29149,Oregon,36.6901,-91.3947,761,187.3,shape,false,true,America/Chicago,3,65606,1840007655
Stewartsville,Stewartsville,Missouri,29063,DeKalb,39.7551,-94.4987,758,296.2,shape,false,true,America/Chicago,3,64490,1840009489
Agency,Agency,Missouri,29021,Buchanan,39.6699,-94.7587,757,79.3,shape,false,true,America/Chicago,3,64401 64507,1840010601
New Florence,New Florence,Missouri,29139,Montgomery,38.9092,-91.4529,750,96.3,shape,false,true,America/Chicago,3,63363,1840008552
Foristell,Foristell,Missouri,29183,St. Charles,38.8156,-90.9627,750,47.8,shape,false,true,America/Chicago,3,63348,1840008569
Bertrand,Bertrand,Missouri,29133,Mississippi,36.9081,-89.45,743,348.2,shape,false,true,America/Chicago,3,63823,1840007649
Pasadena Park,Pasadena Park,Missouri,29189,St. Louis,38.711,-90.2974,731,2049.6,shape,false,true,America/Chicago,2,63121,1840012824
Josephville,Josephville,Missouri,29183,St. Charles,38.8293,-90.7869,728,98.6,shape,false,true,America/Chicago,3,63385,1840012808
Miller,Miller,Missouri,29109,Lawrence,37.2148,-93.8405,727,366.2,shape,false,true,America/Chicago,3,65707,1840008781
Pleasant Hope,Pleasant Hope,Missouri,29167,Polk,37.465,-93.2743,726,181.4,shape,false,true,America/Chicago,3,65613 65725,1840009874
Conway,Conway,Missouri,29105,Laclede,37.5057,-92.8312,722,153.0,shape,false,true,America/Chicago,3,65632,1840007573
Qulin,Qulin,Missouri,29023,Butler,36.5977,-90.2522,722,618.5,shape,false,true,America/Chicago,3,63961,1840009936
Alba,Alba,Missouri,29097,Jasper,37.2372,-94.4176,721,402.7,shape,false,true,America/Chicago,3,64830,1840007631
Gideon,Gideon,Missouri,29143,New Madrid,36.4489,-89.9128,714,154.0,shape,false,true,America/Chicago,3,63848,1840008800
Queen City,Queen City,Missouri,29197,Schuyler,40.4126,-92.5663,708,265.6,shape,false,true,America/Chicago,3,63561,1840009412
Perry,Perry,Missouri,29173,Ralls,39.43,-91.6662,707,197.4,shape,false,true,America/Chicago,3,63462,1840009563
Wood Heights,Wood Heights,Missouri,29177,Ray,39.3414,-94.1635,705,119.4,shape,false,true,America/Chicago,3,64024,1840010644
Jonesburg,Jonesburg,Missouri,29139,Montgomery,38.8546,-91.3028,699,175.8,shape,false,true,America/Chicago,3,63351,1840008554
Bella Villa,Bella Villa,Missouri,29189,St. Louis,38.5436,-90.2855,695,1509.3,shape,false,true,America/Chicago,3,63125,1840007448
Leawood,Leawood,Missouri,29145,Newton,37.0333,-94.4948,692,216.6,shape,false,true,America/Chicago,3,64804,1840013044
Braymer,Braymer,Missouri,29025,Caldwell,39.5905,-93.7961,691,451.3,shape,false,true,America/Chicago,3,64624,1840005588
Goose Creek Lake,Goose Creek Lake,Missouri,29187,St. Francois,37.9828,-90.3408,690,67.3,shape,false,false,America/Chicago,3,63036,1840146620
Hermitage,Hermitage,Missouri,29085,Hickory,37.9443,-93.3257,684,203.7,shape,false,true,America/Chicago,3,65668,1840007554
Leeton,Leeton,Missouri,29101,Johnson,38.5834,-93.6953,684,511.6,shape,false,true,America/Chicago,3,64761,1840008578
Airport Drive,Airport Drive,Missouri,29097,Jasper,37.1405,-94.5162,675,130.1,shape,false,true,America/Chicago,3,64870 64801,1840010879
Pilot Grove,Pilot Grove,Missouri,29053,Cooper,38.8736,-92.9126,671,615.7,shape,false,true,America/Chicago,3,65276,1840009713
Laddonia,Laddonia,Missouri,29007,Audrain,39.243,-91.6431,671,367.5,shape,false,true,America/Chicago,3,63352,1840008516
Doolittle,Doolittle,Missouri,29161,Phelps,37.9425,-91.8913,669,92.8,shape,false,true,America/Chicago,3,65550 65401,1840007541
Hardin,Hardin,Missouri,29177,Ray,39.2676,-93.8313,659,395.7,shape,false,true,America/Chicago,3,64035,1840007361
Norborne,Norborne,Missouri,29033,Carroll,39.3024,-93.6759,656,391.2,shape,false,true,America/Chicago,3,64668,1840008462
Hartville,Hartville,Missouri,29229,Wright,37.2502,-92.512,652,386.3,shape,false,true,America/Chicago,3,65667,1840007603
Rockaway Beach,Rockaway Beach,Missouri,29213,Taney,36.7019,-93.1617,649,397.0,shape,false,true,America/Chicago,3,65740,1840009945
Fairfax,Fairfax,Missouri,29005,Atchison,40.3392,-95.3919,646,535.8,shape,false,true,America/Chicago,3,64446,1840008347
Lake Timberline,Lake Timberline,Missouri,29187,St. Francois,37.9966,-90.5481,639,103.7,shape,false,false,America/Chicago,3,63628,1840145297
Viburnum,Viburnum,Missouri,29093,Iron,37.7149,-91.1295,639,143.7,shape,false,true,America/Chicago,3,65566,1840010855
Ferrelview,Ferrelview,Missouri,29165,Platte,39.3143,-94.6653,635,470.4,shape,false,true,America/Chicago,3,64163,1840012630
Fordland,Fordland,Missouri,29225,Webster,37.1556,-92.9416,634,221.4,shape,false,true,America/Chicago,3,65652,1840008741
Bevier,Bevier,Missouri,29121,Macon,39.7513,-92.5638,633,235.4,shape,false,true,America/Chicago,3,63532,1840007272
Lowry City,Lowry City,Missouri,29185,St. Clair,38.1401,-93.7275,626,235.6,shape,false,true,America/Chicago,3,64763,1840009842
Jamesport,Jamesport,Missouri,29061,Daviess,39.9749,-93.8029,625,429.8,shape,false,true,America/Chicago,3,64648,1840008393
Sycamore Hills,Sycamore Hills,Missouri,29189,St. Louis,38.7013,-90.349,621,1536.9,shape,false,true,America/Chicago,3,63114,1840012826
Twin Oaks,Twin Oaks,Missouri,29189,St. Louis,38.5657,-90.501,619,1039.7,shape,false,true,America/Chicago,3,63021,1840012827
Kelso,Kelso,Missouri,29201,Scott,37.1922,-89.5505,617,351.1,shape,false,true,America/Chicago,3,63780 63758,1840013034
Golden City,Golden City,Missouri,29011,Barton,37.3931,-94.0942,612,228.4,shape,false,true,America/Chicago,3,64748,1840008725
Trimble,Trimble,Missouri,29049,Clinton,39.4761,-94.5619,604,393.5,shape,false,true,America/Chicago,3,64492,1840010607
Shoal Creek Drive,Shoal Creek Drive,Missouri,29145,Newton,37.037,-94.5228,598,491.8,shape,false,true,America/Chicago,3,64804,1840013048
Green City,Green City,Missouri,29211,Sullivan,40.2639,-92.9563,596,160.8,shape,false,true,America/Chicago,3,63545,1840008359
Corder,Corder,Missouri,29107,Lafayette,39.0992,-93.639,595,214.4,shape,false,true,America/Chicago,3,64021,1840007386
Arcadia,Arcadia,Missouri,29093,Iron,37.5864,-90.6292,595,277.9,shape,false,true,America/Chicago,3,63621 63650,1840007584
Washburn,Washburn,Missouri,29009,Barry,36.5887,-93.9655,594,254.7,shape,false,true,America/Chicago,3,65772,1840010896
Galena,Galena,Missouri,29209,Stone,36.8054,-93.471,584,302.3,shape,false,true,America/Chicago,3,65656,1840008794
Higbee,Higbee,Missouri,29175,Randolph,39.3059,-92.5132,579,564.2,shape,false,true,America/Chicago,3,65257,1840007340
Iberia,Iberia,Missouri,29131,Miller,38.0887,-92.2961,579,253.7,shape,false,true,America/Chicago,3,65486,1840007515
Bland,Bland,Missouri,29073,Gasconade,38.3004,-91.6331,573,342.9,shape,false,true,America/Chicago,3,65014,1840007472
Morley,Morley,Missouri,29201,Scott,37.0433,-89.6122,572,275.5,shape,false,true,America/Chicago,3,63767,1840008783
Matthews,Matthews,Missouri,29143,New Madrid,36.7584,-89.5688,569,112.2,shape,false,true,America/Chicago,3,63867,1840008802
Bull Creek,Bull Creek,Missouri,29213,Taney,36.7151,-93.202,567,836.1,shape,false,true,America/Chicago,3,65616,1840010900
Asbury,Asbury,Missouri,29097,Jasper,37.2729,-94.6052,562,142.7,shape,false,true,America/Chicago,3,64832,1840007632
Novinger,Novinger,Missouri,29001,Adair,40.2341,-92.7066,560,274.7,shape,false,true,America/Chicago,3,63559,1840008371
Irondale,Irondale,Missouri,29221,Washington,37.8356,-90.6718,560,406.0,shape,false,true,America/Chicago,3,63648,1840008674
Freeman,Freeman,Missouri,29037,Cass,38.6215,-94.5057,560,251.8,shape,false,true,America/Chicago,3,64746,1840008610
Martinsburg,Martinsburg,Missouri,29007,Audrain,39.101,-91.6472,559,179.1,shape,false,true,America/Chicago,3,65264,1840009618
Parma,Parma,Missouri,29143,New Madrid,36.6117,-89.8189,558,337.6,shape,false,true,America/Chicago,3,63870,1840009941
Morrisville,Morrisville,Missouri,29167,Polk,37.4766,-93.4293,550,331.5,shape,false,true,America/Chicago,3,65710,1840009875
Niangua,Niangua,Missouri,29225,Webster,37.3886,-92.8305,548,516.1,shape,false,true,America/Chicago,3,65713,1840008743
Glenaire,Glenaire,Missouri,29047,Clay,39.2197,-94.4515,547,1017.0,shape,false,true,America/Chicago,3,64068,1840008497
Atlanta,Atlanta,Missouri,29121,Macon,39.8986,-92.48,546,333.0,shape,false,true,America/Chicago,3,63530,1840007271
Greentop,Greentop,Missouri,29197,Schuyler,40.3508,-92.5657,546,258.0,shape,false,true,America/Chicago,3,63546,1840008345
Hale,Hale,Missouri,29033,Carroll,39.6051,-93.3433,543,381.8,shape,false,true,America/Chicago,3,64643,1840007336
Center,Center,Missouri,29173,Ralls,39.5096,-91.5291,542,527.1,shape,false,true,America/Chicago,3,63436,1840007323
Wheaton,Wheaton,Missouri,29009,Barry,36.7616,-94.0569,541,411.0,shape,false,true,America/Chicago,3,64874,1840010897
Hawk Point,Hawk Point,Missouri,29113,Lincoln,38.9715,-91.1318,537,499.5,shape,false,true,America/Chicago,3,63349,1840007398
Green Ridge,Green Ridge,Missouri,29159,Pettis,38.6211,-93.4101,535,481.4,shape,false,true,America/Chicago,3,65332,1840008574
Jane,Jane,Missouri,29119,McDonald,36.5403,-94.3078,535,69.4,shape,false,true,America/Chicago,3,64854 64856,1840032135
Gordonville,Gordonville,Missouri,29031,Cape Girardeau,37.3111,-89.6739,533,263.7,shape,false,true,America/Chicago,3,63701,1840012997
Ravenwood,Ravenwood,Missouri,29147,Nodaway,40.3523,-94.6723,530,570.4,shape,false,true,America/Chicago,3,64479,1840010415
Walnut Grove,Walnut Grove,Missouri,29077,Greene,37.4113,-93.548,529,329.1,shape,false,true,America/Chicago,3,65770,1840010869
Raymondville,Raymondville,Missouri,29215,Texas,37.3398,-91.8364,528,69.0,shape,false,true,America/Chicago,3,65555,1840010862
De Kalb,De Kalb,Missouri,29021,Buchanan,39.5883,-94.9236,528,238.8,shape,false,true,America/Chicago,3,64440,1840009550
Weaubleau,Weaubleau,Missouri,29085,Hickory,37.8915,-93.5404,528,235.7,shape,false,true,America/Chicago,3,65774,1840010839
St. Elizabeth,St. Elizabeth,Missouri,29131,Miller,38.256,-92.2665,527,195.5,shape,false,true,America/Chicago,3,65075,1840012918
Shelbyville,Shelbyville,Missouri,29205,Shelby,39.8072,-92.0404,525,261.2,shape,false,true,America/Chicago,3,63469,1840009520
Hornersville,Hornersville,Missouri,29069,Dunklin,36.0403,-90.1156,519,256.7,shape,false,true,America/Chicago,3,63855,1840007667
Ridgeway,Ridgeway,Missouri,29081,Harrison,40.3781,-93.9379,516,163.7,shape,false,true,America/Chicago,3,64481,1840009420
Breckenridge,Breckenridge,Missouri,29025,Caldwell,39.7614,-93.8046,514,361.2,shape,false,true,America/Chicago,3,64625,1840005589
Smithton,Smithton,Missouri,29159,Pettis,38.681,-93.0928,514,509.8,shape,false,true,America/Chicago,3,65350,1840009723
West Alton,West Alton,Missouri,29183,St. Charles,38.8665,-90.2085,513,6.9,shape,false,true,America/Chicago,3,63386,1840010718
Union Star,Union Star,Missouri,29063,DeKalb,39.9794,-94.5987,512,314.2,shape,false,true,America/Chicago,3,64494,1840010540
Meadville,Meadville,Missouri,29115,Linn,39.7882,-93.2992,511,365.6,shape,false,true,America/Chicago,3,64659,1840008403
Butterfield,Butterfield,Missouri,29009,Barry,36.7468,-93.9043,511,425.7,shape,false,true,America/Chicago,3,65625 65623,1840010898
Fair Play,Fair Play,Missouri,29167,Polk,37.6331,-93.5769,509,478.4,shape,false,true,America/Chicago,3,65649,1840008714
Bell City,Bell City,Missouri,29207,Stoddard,37.0237,-89.8196,509,357.1,shape,false,true,America/Chicago,3,63735,1840007640
Burlington Junction,Burlington Junction,Missouri,29147,Nodaway,40.4466,-95.0667,509,196.6,shape,false,true,America/Chicago,3,64428,1840007225
Fisk,Fisk,Missouri,29023,Butler,36.7826,-90.2077,508,281.9,shape,false,true,America/Chicago,3,63940,1840008798
Platte Woods,Platte Woods,Missouri,29165,Platte,39.2289,-94.6521,503,497.5,shape,false,true,America/Chicago,3,64151,1840009592
Delta,Delta,Missouri,29031,Cape Girardeau,37.1973,-89.7392,502,492.0,shape,false,true,America/Chicago,3,63744 63740,1840007599
Wellington,Wellington,Missouri,29107,Lafayette,39.1383,-93.9861,501,177.5,shape,false,true,America/Chicago,3,64097,1840010679
Edgerton,Edgerton,Missouri,29165,Platte,39.5023,-94.6296,499,170.8,shape,false,true,America/Chicago,3,64444,1840008483
Lancaster,Lancaster,Missouri,29197,Schuyler,40.5238,-92.5314,499,129.6,shape,false,true,America/Chicago,3,63548,1840008346
Dearborn,Dearborn,Missouri,29165,Platte,39.5252,-94.7738,498,235.1,shape,false,true,America/Chicago,3,64439,1840007358
Naylor,Naylor,Missouri,29181,Ripley,36.5744,-90.6055,495,345.3,shape,false,true,America/Chicago,3,63953,1840008805
Rosebud,Rosebud,Missouri,29073,Gasconade,38.3851,-91.4024,481,213.3,shape,false,true,America/Chicago,3,63091,1840009642
Wayland,Wayland,Missouri,29045,Clark,40.3963,-91.5755,478,274.4,shape,false,true,America/Chicago,3,63430 63472,1840010402
Verona,Verona,Missouri,29109,Lawrence,36.9631,-93.7936,478,212.6,shape,false,true,America/Chicago,3,65769,1840010883
Brewer,Brewer,Missouri,29157,Perry,37.7836,-89.918,477,78.7,shape,false,false,America/Chicago,3,63775 63673,1840025715
Polo,Polo,Missouri,29025,Caldwell,39.5495,-94.0395,473,296.7,shape,false,true,America/Chicago,3,64671,1840009556
Clarksville,Clarksville,Missouri,29163,Pike,39.3693,-90.9049,472,313.5,shape,false,true,America/Chicago,3,63336,1840007342
Beverly Hills,Beverly Hills,Missouri,29189,St. Louis,38.6979,-90.2901,469,2807.9,shape,false,true,America/Chicago,2,63121,1840007451
Camden Point,Camden Point,Missouri,29165,Platte,39.4532,-94.7489,469,283.1,shape,false,true,America/Chicago,3,64018,1840007356
Leasburg,Leasburg,Missouri,29055,Crawford,38.095,-91.2952,469,418.8,shape,false,true,America/Chicago,3,65535,1840012949
Sunrise Beach,Sunrise Beach,Missouri,29029,Camden,38.1667,-92.78,463,31.1,shape,false,true,America/Chicago,3,65079,1840012920
Westphalia,Westphalia,Missouri,29151,Osage,38.4414,-92.0005,462,155.4,shape,false,true,America/Chicago,3,65085,1840010771
Eminence,Eminence,Missouri,29203,Shannon,37.1509,-91.3586,462,94.6,shape,false,true,America/Chicago,3,65466,1840008758
Frankford,Frankford,Missouri,29163,Pike,39.4927,-91.3203,460,414.9,shape,false,true,America/Chicago,3,63441,1840008464
Crystal Lake Park,Crystal Lake Park,Missouri,29189,St. Louis,38.6212,-90.4321,460,902.4,shape,false,true,America/Chicago,3,63131,1840007444
Crystal Lakes,Crystal Lakes,Missouri,29177,Ray,39.3606,-94.1874,456,160.0,shape,false,true,America/Chicago,3,64024,1840007360
Wardell,Wardell,Missouri,29155,Pemiscot,36.3539,-89.817,455,121.1,shape,false,true,America/Chicago,3,63879,1840010904
Urbana,Urbana,Missouri,29059,Dallas,37.8436,-93.1676,452,181.3,shape,false,true,America/Chicago,3,65767,1840010851
Shakertowne,Shakertowne,Missouri,29157,Perry,37.694,-89.8674,452,132.2,shape,false,false,America/Chicago,3,63775,1840146390
Branson West,Branson West,Missouri,29209,Stone,36.7023,-93.3779,449,36.7,shape,false,true,America/Chicago,3,65737,1840007652
Alma,Alma,Missouri,29107,Lafayette,39.0964,-93.5478,448,454.0,shape,false,true,America/Chicago,3,64001,1840007387
Windsor Place,Windsor Place,Missouri,29053,Cooper,38.9342,-92.7029,448,192.9,shape,false,true,America/Chicago,3,65233,1840012766
Indian Point,Indian Point,Missouri,29209,Stone,36.6428,-93.3444,447,61.7,shape,false,true,America/Chicago,3,65616,1840013051
Greenville,Greenville,Missouri,29223,Wayne,37.1284,-90.4472,444,254.1,shape,false,true,America/Chicago,3,63944,1840008776
Ellsinore,Ellsinore,Missouri,29035,Carter,36.9328,-90.7477,442,337.5,shape,false,true,America/Chicago,3,63937,1840008786
Lewistown,Lewistown,Missouri,29111,Lewis,40.0848,-91.8136,442,340.8,shape,false,true,America/Chicago,3,63452,1840009458
Ewing,Ewing,Missouri,29111,Lewis,40.0088,-91.7147,442,273.4,shape,false,true,America/Chicago,3,63440,1840008383
Eolia,Eolia,Missouri,29163,Pike,39.2388,-91.012,440,139.4,shape,false,true,America/Chicago,3,63344,1840012602
Bucklin,Bucklin,Missouri,29115,Linn,39.7837,-92.8879,434,141.8,shape,false,true,America/Chicago,3,64631,1840007273
Lanagan,Lanagan,Missouri,29119,McDonald,36.6061,-94.4517,433,177.8,shape,false,true,America/Chicago,3,64854 64831 64847,1840009947
Montrose,Montrose,Missouri,29083,Henry,38.2586,-93.9827,433,293.2,shape,false,true,America/Chicago,3,64770,1840008644
Huntleigh,Huntleigh,Missouri,29189,St. Louis,38.6131,-90.4091,430,167.6,shape,false,true,America/Chicago,3,63131,1840007454
Arbyrd,Arbyrd,Missouri,29069,Dunklin,36.0535,-90.2399,428,164.5,shape,false,true,America/Chicago,3,63821,1840007665
Annapolis,Annapolis,Missouri,29093,Iron,37.3605,-90.6975,422,350.4,shape,false,true,America/Chicago,3,63620,1840007583
Bellerive Acres,Bellerive Acres,Missouri,29189,St. Louis,38.7123,-90.3121,421,362.7,shape,false,true,America/Chicago,3,63121,1840073803
Marston,Marston,Missouri,29143,New Madrid,36.5177,-89.6063,420,146.8,shape,false,true,America/Chicago,3,63873 63866,1840008801
New Melle,New Melle,Missouri,29183,St. Charles,38.7181,-90.8833,418,95.9,shape,false,true,America/Chicago,3,63365 63385,1840008570
Purcell,Purcell,Missouri,29097,Jasper,37.2433,-94.4394,414,367.7,shape,false,true,America/Chicago,3,64857,1840009911
Gilman City,Gilman City,Missouri,29081,Harrison,40.1311,-93.8739,412,189.1,shape,false,true,America/Chicago,3,64642,1840032056
Fairdealing,Fairdealing,Missouri,29181,Ripley,36.6616,-90.6083,411,27.8,shape,false,false,America/Chicago,3,63953 63939 63945,1840025748
Birch Tree,Birch Tree,Missouri,29203,Shannon,36.9967,-91.4916,408,114.1,shape,false,true,America/Chicago,3,65438,1840007617
Lake Viking,Lake Viking,Missouri,29061,Daviess,39.9253,-94.0692,403,19.8,shape,false,true,America/Chicago,4,64640 64620,1840042726
Tebbetts,Tebbetts,Missouri,29027,Callaway,38.6192,-91.9589,402,238.6,shape,false,false,America/Chicago,3,65080,1840076085
Chamois,Chamois,Missouri,29151,Osage,38.6763,-91.77,400,272.5,shape,false,true,America/Chicago,3,65024,1840007476
Mayview,Mayview,Missouri,29107,Lafayette,39.0529,-93.833,399,210.7,shape,false,true,America/Chicago,3,64071,1840008524
Fairview,Fairview,Missouri,29145,Newton,36.8172,-94.0866,398,325.9,shape,false,true,America/Chicago,3,64842,1840010890
Sheldon,Sheldon,Missouri,29217,Vernon,37.6583,-94.2955,398,292.6,shape,false,true,America/Chicago,3,64784,1840009858
Mineral Point,Mineral Point,Missouri,29221,Washington,37.9455,-90.7246,394,302.3,shape,false,true,America/Chicago,3,63660,1840009847
Otterville,Otterville,Missouri,29053,Cooper,38.703,-93.0027,392,309.3,shape,false,true,America/Chicago,3,65348,1840009712
Golden,Golden,Missouri,29009,Barry,36.5266,-93.6637,391,28.3,shape,false,false,America/Chicago,3,65658,1840025745
Blue Eye,Blue Eye,Missouri,29209,Stone,36.515,-93.3828,389,127.7,shape,false,true,America/Chicago,3,65611,1840009932
Madison,Madison,Missouri,29137,Monroe,39.4735,-92.2117,389,335.5,shape,false,true,America/Chicago,3,65263,1840009564
Kidder,Kidder,Missouri,29025,Caldwell,39.7822,-94.1023,388,372.3,shape,false,true,America/Chicago,3,64649,1840008442
Mindenmines,Mindenmines,Missouri,29011,Barton,37.4728,-94.5889,387,41.0,shape,false,true,America/Chicago,3,64769,1840008726
Altenburg,Altenburg,Missouri,29157,Perry,37.6304,-89.586,387,142.3,shape,false,true,America/Chicago,3,63732,1840007572
Freeburg,Freeburg,Missouri,29151,Osage,38.3162,-91.9222,387,179.1,shape,false,true,America/Chicago,3,65035,1840012864
Oakview,Oakview,Missouri,29047,Clay,39.2086,-94.5704,386,1344.7,shape,false,true,America/Chicago,3,64118,1840012678
Deepwater,Deepwater,Missouri,29083,Henry,38.2592,-93.7746,385,175.2,shape,false,true,America/Chicago,3,64740,1840007494
Blythedale,Blythedale,Missouri,29081,Harrison,40.4752,-93.928,384,123.3,shape,false,true,America/Chicago,3,64426,1840012138
Keytesville,Keytesville,Missouri,29041,Chariton,39.4313,-92.9371,384,192.8,shape,false,true,America/Chicago,3,65261,1840008447
Hopkins,Hopkins,Missouri,29147,Nodaway,40.5511,-94.8169,384,207.8,shape,false,true,America/Chicago,3,64461,1840007228
Mercer,Mercer,Missouri,29129,Mercer,40.5106,-93.5299,380,324.0,shape,false,true,America/Chicago,3,64661,1840009416
Northmoor,Northmoor,Missouri,29165,Platte,39.1845,-94.6054,379,466.1,shape,false,true,America/Chicago,3,64151 64150,1840008484
Kingsville,Kingsville,Missouri,29101,Johnson,38.7438,-94.0699,377,263.7,shape,false,true,America/Chicago,3,64061,1840008576
Cross Timbers,Cross Timbers,Missouri,29085,Hickory,38.0242,-93.2294,377,325.8,shape,false,true,America/Chicago,3,65634,1840007553
Harrisburg,Harrisburg,Missouri,29019,Boone,39.1397,-92.4579,377,182.8,shape,false,true,America/Chicago,3,65256,1840010686
Hayti Heights,Hayti Heights,Missouri,29155,Pemiscot,36.2311,-89.7682,376,148.0,shape,false,true,America/Chicago,3,63851,1840007671
Eagleville,Eagleville,Missouri,29081,Harrison,40.4685,-93.9862,375,143.4,shape,false,true,America/Chicago,3,64442,1840010419
Farber,Farber,Missouri,29007,Audrain,39.2747,-91.5762,373,188.0,shape,false,true,America/Chicago,3,63345,1840008514
Wilbur Park,Wilbur Park,Missouri,29189,St. Louis,38.5532,-90.3087,373,2396.7,shape,false,true,America/Chicago,2,63123,1840012831
Vibbard,Vibbard,Missouri,29177,Ray,39.3854,-94.1455,369,101.7,shape,false,false,America/Chicago,3,64084 64062,1840032168
Oak Grove Village,Oak Grove Village,Missouri,29071,Franklin,38.2278,-91.1495,369,231.7,shape,false,true,America/Chicago,3,63080,1840012862
Fidelity,Fidelity,Missouri,29097,Jasper,37.0816,-94.3095,368,147.0,shape,false,true,America/Chicago,3,64836,1840010876
Essex,Essex,Missouri,29207,Stoddard,36.8119,-89.8627,366,612.6,shape,false,true,America/Chicago,3,63846,1840008785
Uplands Park,Uplands Park,Missouri,29189,St. Louis,38.6927,-90.2829,364,1982.6,shape,false,true,America/Chicago,3,63121,1840012825
Calhoun,Calhoun,Missouri,29083,Henry,38.4683,-93.6251,357,140.1,shape,false,true,America/Chicago,3,65323,1840007491
Houston Lake,Houston Lake,Missouri,29165,Platte,39.1924,-94.6219,356,1020.8,shape,false,true,America/Chicago,3,64151,1840007357
Sibley,Sibley,Missouri,29095,Jackson,39.1758,-94.2009,356,131.8,shape,false,true,America/Chicago,3,64088 64016,1840012727
Urich,Urich,Missouri,29083,Henry,38.4605,-93.999,352,336.6,shape,false,true,America/Chicago,3,64788,1840010790
Holt,Holt,Missouri,29047,Clay,39.4552,-94.3371,349,259.4,shape,false,true,America/Chicago,3,64048,1840007372
Hume,Hume,Missouri,29013,Bates,38.0906,-94.5827,348,203.0,shape,false,true,America/Chicago,3,64752,1840010807
Preston,Preston,Missouri,29085,Hickory,37.941,-93.2127,344,176.1,shape,false,true,America/Chicago,3,65732,1840010838
Bunker,Bunker,Missouri,29065,Dent,37.4574,-91.2121,344,200.4,shape,false,true,America/Chicago,3,63629,1840007596
Walker,Walker,Missouri,29217,Vernon,37.8989,-94.2307,343,221.7,shape,false,true,America/Chicago,3,64790,1840010842
Avondale,Avondale,Missouri,29047,Clay,39.1545,-94.5452,343,964.7,shape,false,true,America/Chicago,3,64117,1840007371
Cooter,Cooter,Missouri,29155,Pemiscot,36.0467,-89.8091,343,387.0,shape,false,true,America/Chicago,3,63839,1840007668
